name,brand,main_category,c1_category,c2_category,leaf_category,artical_no,series_name,model_no,mrp,seling_price,unit_of_measurement,selling_unit,magnitude_of_uom,description,image_1,image_2,image_3,image_4,image_5,attribute1a,attribute1b,attribute2a,attribute2b,attribute3a,attribute3b,attribute4a,attribute4b,attribute5a,attribute5b,attribute6a,attribute6b,attribute7a,attribute7b,attribute8a,attribute8b,attribute9a,attribute9b,attribute10a,attribute10b,attribute11a,attribute11b,image,sku_code,hsn,tax,catalogue_url,is_return_available,return_day,faq,width,height,depth,weight,min_quantity,ship_time,accesoriess_cat_name
Balluff BAM046M-Nuts For Inductive Proximity Switches And Sensors Accessories,Balluff,Sensors,Sensor Accessories,Inductive Proximity Switches And Sensors Accessories,Nuts For Inductive Proximity Switches And Sensors Accessories,BAM046M,BAM,BAM046M,,46.05,Piece,Each,1,Balluff BAM046M-Nuts For Inductive Proximity Switches And Sensors Accessories,,,,,,Principle Of Operation,General Installation Accessories,Use,For M12 Sensors,Material,Brass Nickel-Plated,,,,,,,,,,,,,,,,,1718268871-Product-BAM046M.PNG,,,18%,https://publications.balluff.com/pdfengine/pdf?type=pdb&id=290987&con=en,,,,,,,,1,1-2 Days,Inductive Proximity Switches And Proximity Sensors
Balluff BAM01W4-Nuts For Inductive Proximity Switches And Sensors Accessories,Balluff,Sensors,Sensor Accessories,Inductive Proximity Switches And Sensors Accessories,Nuts For Inductive Proximity Switches And Sensors Accessories,BAM01W4,BAM,BAM01W4,,146.73,Piece,Each,1,Balluff BAM01W4-Nuts For Inductive Proximity Switches And Sensors Accessories,,,,,,Principle Of Operation,General Installation Accessories,Use,For M18 Sensors,Material,Brass Nickel-Plated,,,,,,,,,,,,,,,,,1718268888-Product-BAM01W4.PNG,,,18%,https://publications.balluff.com/pdfengine/pdf?type=pdb&id=281210&con=en,,,,,,,,1,1-2 Days,Inductive Proximity Switches And Proximity Sensors
Balluff BAM01WJ-Nuts For Inductive Proximity Switches And Sensors Accessories,Balluff,Sensors,Sensor Accessories,Inductive Proximity Switches And Sensors Accessories,Nuts For Inductive Proximity Switches And Sensors Accessories,BAM01WJ,BAM,BAM01WJ,,292.38,Piece,Each,1,Balluff BAM01WJ-Nuts For Inductive Proximity Switches And Sensors Accessories,,,,,,Principle Of Operation,General Installation Accessories,Use,For M18 Sensors,Material,Stainless Steel,,,,,,,,,,,,,,,,,1718268900-Product-BAM01WJ.PNG,,,18%,https://publications.balluff.com/pdfengine/pdf?type=pdb&id=281211&con=en,,,,,,,,1,1-2 Days,Inductive Proximity Switches And Proximity Sensors
Balluff BAM046N-Nuts For Inductive Proximity Switches And Sensors Accessories,Balluff,Sensors,Sensor Accessories,Inductive Proximity Switches And Sensors Accessories,Nuts For Inductive Proximity Switches And Sensors Accessories,BAM046N,BAM,BAM046N,,66.4,Piece,Each,1,Balluff BAM046N-Nuts For Inductive Proximity Switches And Sensors Accessories,,,,,,Principle Of Operation,General Installation Accessories,Use,For M18 Sensors,Material,Brass Nickel-Plated,,,,,,,,,,,,,,,,,1718268911-Product-BAM046N.PNG,,,18%,https://publications.balluff.com/pdfengine/pdf?type=pdb&id=290988&con=en,,,,,,,,1,1-2 Days,Inductive Proximity Switches And Proximity Sensors
Balluff BAM00CW-Proximity Sensor Mounts With Positive Stops For Inductive Proximity Switches And Sensors Accessories,Balluff,Sensors,Sensor Accessories,Inductive Proximity Switches And Sensors Accessories,Proximity Sensor Mounts With Positive Stops For Inductive Proximity Switches And Sensors Accessories,BAM00CW,BAM,BAM00CW,,8096.76,Piece,Each,1,Balluff BAM00CW-Proximity Sensor Mounts With Positive Stops For Inductive Proximity Switches And Sensors Accessories,,,,,,Use,For Sensors Ø12 mm For M12 Sensors,Material,Steel PTFE Coated,Dimension,Ø 22 x 37 mm,Mounting Part,"Screws, Clamps",,,,,,,,,,,,,,,1718268923-Product-BAM00CW.PNG,,,18%,https://publications.balluff.com/pdfengine/pdf?type=pdb&id=162085&con=en,,,,,,,,1,1-2 Days,Inductive Proximity Switches And Proximity Sensors
Balluff BAM00CZ-Proximity Sensor Mounts With Positive Stops For Inductive Proximity Switches And Sensors Accessories,Balluff,Sensors,Sensor Accessories,Inductive Proximity Switches And Sensors Accessories,Proximity Sensor Mounts With Positive Stops For Inductive Proximity Switches And Sensors Accessories,BAM00CZ,BAM,BAM00CZ,,2181.63,Piece,Each,1,Balluff BAM00CZ-Proximity Sensor Mounts With Positive Stops For Inductive Proximity Switches And Sensors Accessories,,,,,,Use,For Sensors Ø12 mm For M12 Sensors,Material,Brass PTFE Coated,Dimension,Ø 22 x 44.5 mm,Mounting Part,"Screws, Clamps",,,,,,,,,,,,,,,1718268936-Product-BAM00CZ.PNG,,,18%,https://publications.balluff.com/pdfengine/pdf?type=pdb&id=281183&con=en,,,,,,,,1,1-2 Days,Inductive Proximity Switches And Proximity Sensors
Balluff BAM00E1-Proximity Sensor Mounts With Positive Stops For Inductive Proximity Switches And Sensors Accessories,Balluff,Sensors,Sensor Accessories,Inductive Proximity Switches And Sensors Accessories,Proximity Sensor Mounts With Positive Stops For Inductive Proximity Switches And Sensors Accessories,BAM00E1,BAM,BAM00E1,,2058.46,Piece,Each,1,Balluff BAM00E1-Proximity Sensor Mounts With Positive Stops For Inductive Proximity Switches And Sensors Accessories,,,,,,Use,For Sensors Ø12 mm For M12 Sensors,Material,Brass PTFE Coated,Dimension,Ø 22 x 34 mm,Mounting Part,"Screws, Clamps",,,,,,,,,,,,,,,1718268956-Product-BAM00E1.PNG,,,18%,https://publications.balluff.com/pdfengine/pdf?type=pdb&id=281180&con=en,,,,,,,,1,1-2 Days,Inductive Proximity Switches And Proximity Sensors
Balluff BAM0247-Proximity Sensor Mounts With Positive Stops For Inductive Proximity Switches And Sensors Accessories,Balluff,Sensors,Sensor Accessories,Inductive Proximity Switches And Sensors Accessories,Proximity Sensor Mounts With Positive Stops For Inductive Proximity Switches And Sensors Accessories,BAM0247,BAM,BAM0247,,2316.57,Piece,Each,1,Balluff BAM0247-Proximity Sensor Mounts With Positive Stops For Inductive Proximity Switches And Sensors Accessories,,,,,,Use,For Sensors Ø12 mm For M12 Sensors,Material,Brass PTFE Coated,Dimension,Ø 23 x 34 mm,Mounting Part,"Screws, Clamps",,,,,,,,,,,,,,,1718268983-Product-BAM0247.PNG,,,18%,https://publications.balluff.com/pdfengine/pdf?type=pdb&id=281176&con=en,,,,,,,,1,1-2 Days,Inductive Proximity Switches And Proximity Sensors
Balluff BAM0246-Proximity Sensor Mounts With Positive Stops For Inductive Proximity Switches And Sensors Accessories,Balluff,Sensors,Sensor Accessories,Inductive Proximity Switches And Sensors Accessories,Proximity Sensor Mounts With Positive Stops For Inductive Proximity Switches And Sensors Accessories,BAM0246,BAM,BAM0246,,1248.79,Piece,Each,1,Balluff BAM0246-Proximity Sensor Mounts With Positive Stops For Inductive Proximity Switches And Sensors Accessories,,,,,,Use,For Sensors Ø12 mm For M12 Sensors,Material,Brass Nickel-Plated,Dimension,Ø 23 x 30.5 mm,Mounting Part,"Screws, Clamps",,,,,,,,,,,,,,,1718268996-Product-BAM0246.PNG,,,18%,https://publications.balluff.com/pdfengine/pdf?type=pdb&id=281175&con=en,,,,,,,,1,1-2 Days,Inductive Proximity Switches And Proximity Sensors
Balluff BAM00C2-Protective Caps And Port Covers For Inductive Proximity Switches And Sensors Accessories,Balluff,Sensors,Sensor Accessories,Inductive Proximity Switches And Sensors Accessories,Protective Caps And Port Covers For Inductive Proximity Switches And Sensors Accessories,BAM00C2,BAM,BAM00C2,,809.68,Piece,Each,1,Balluff BAM00C2-Protective Caps And Port Covers For Inductive Proximity Switches And Sensors Accessories,,,,,,Use,For M12 Sensors,Material,POM,Dimension,Ø 16 x 10 mm,Mounting Part,Threads,,,,,,,,,,,,,,,1718269021-Product-BAM00C2.PNG,,,18%,https://publications.balluff.com/pdfengine/pdf?type=pdb&id=147477&con=en,,,,,,,,1,1-2 Days,Inductive Proximity Switches And Proximity Sensors
Balluff BAM00C3-Protective Caps And Port Covers For Inductive Proximity Switches And Sensors Accessories,Balluff,Sensors,Sensor Accessories,Inductive Proximity Switches And Sensors Accessories,Protective Caps And Port Covers For Inductive Proximity Switches And Sensors Accessories,BAM00C3,BAM,BAM00C3,,3115.54,Piece,Each,1,Balluff BAM00C3-Protective Caps And Port Covers For Inductive Proximity Switches And Sensors Accessories,,,,,,Use,"For M12 Sensors, For Inductive Sensor BES M12, BES",Material,PTFE,Dimension,Ø 14.7 x 8.9 mm,Mounting Part,Screws M12,,,,,,,,,,,,,,,1718269033-Product-BAM00C3.PNG,,,18%,https://publications.balluff.com/pdfengine/pdf?type=pdb&id=141952&con=en,,,,,,,,1,1-2 Days,Inductive Proximity Switches And Proximity Sensors
