name,brand,main_category,c1_category,c2_category,leaf_category,artical_no,series_name,model_no,mrp,seling_price,unit_of_measurement,selling_unit,magnitude_of_uom,description,image_1,image_2,image_3,image_4,image_5,attribute1a,attribute1b,attribute2a,attribute2b,attribute3a,attribute3b,attribute4a,attribute4b,attribute5a,attribute5b,attribute6a,attribute6b,attribute7a,attribute7b,attribute8a,attribute8b,attribute9a,attribute9b,attribute10a,attribute10b,attribute11a,attribute11b,image,sku_code,hsn,tax,catalogue_url,is_return_available,return_day,faq,width,height,depth,weight,min_quantity,ship_time,accesoriess_cat_name
"Balluff BWL0017- Angle Sensors- Series D, PNP (NO/NC)",Balluff,Sensors,Photoelectric sensors,Angle Sensors,,BWL0017,BWL,BWL0017,,32046.94,Piece,Each,1,"BWL angle sensors from Balluff are a logical development of Balluff's fork sensors for more demanding applications. Their special housing configuration and beam geometry enable objects to approach and be recognized from almost every direction.Red light and laser variants guarantee a wide range of application scenarios: Such as when controlling the feed of flat and large objects, when counting and detecting objects in complex feeders, as well as in a variety of other applications in severe industrial environments.Installation is very simple even in difficult, confined spaces: The transmitter and receiver are firmly affixed to each other, making expensive brackets superfluous. Even time-intensive adjustments are eliminated.",,,,,,Series,D,Dimension,12 x 125 x 134 mm,Interface,PNP normally open/normally closed (NO/NC),Principle of operation,Angle sensor,Principle of optical operation,Through-Beam Sensor,Light Type,Laser red light,Light Spot Size,0.2 mm Light exit,Connection,"Connector, M8x1-Male, 3-pin",Housing Material,"Zinc, Die Casting, Painted",Material sensing surface,Glass,Operating voltage Ub,10...30 VDC,1716285822-Product-BWL0017.PNG,,,18%,chrome-extension://efaidnbmnnnibpcajpcglclefindmkaj/https://publications.balluff.com/pdfengine/pdf?type=pdb&id=158479&con=en&ws=appoval,,,,,,,,1,1-2 Days,
"Balluff BWL0019- Angle Sensors- Series D, PNP (NO/NC)",Balluff,Sensors,Photoelectric sensors,Angle Sensors,,BWL0019,BWL,BWL0019,,24403.59,Piece,Each,1,"BWL angle sensors from Balluff are a logical development of Balluff's fork sensors for more demanding applications. Their special housing configuration and beam geometry enable objects to approach and be recognized from almost every direction.Red light and laser variants guarantee a wide range of application scenarios: Such as when controlling the feed of flat and large objects, when counting and detecting objects in complex feeders, as well as in a variety of other applications in severe industrial environments.Installation is very simple even in difficult, confined spaces: The transmitter and receiver are firmly affixed to each other, making expensive brackets superfluous. Even time-intensive adjustments are eliminated.",,,,,,Series,D,Dimension,12 x 125 x 134 mm,Interface,PNP normally open/normally closed (NO/NC),Principle of operation,Angle sensor,Principle of optical operation,Through-Beam Sensor,Light Type,"LED, red light",Light Spot Size,2.5 mm Light exit,Connection,"Connector, M8x1-Male, 3-pin",Housing Material,"Zinc, Die Casting, Painted",Material sensing surface,Glass,Operating voltage Ub,10...30 VDC,1716285847-Product-BWL0019.PNG,,,18%,chrome-extension://efaidnbmnnnibpcajpcglclefindmkaj/https://publications.balluff.com/pdfengine/pdf?type=pdb&id=158468&con=en&ws=appoval,,,,,,,,1,1-2 Days,
"Balluff BWL001F- Angle Sensors- Series B, PNP (NO)",Balluff,Sensors,Photoelectric sensors,Angle Sensors,,BWL001F,BWL,BWL001F,,25863.26,Piece,Each,1,"BWL angle sensors from Balluff are a logical development of Balluff's fork sensors for more demanding applications. Their special housing configuration and beam geometry enable objects to approach and be recognized from almost every direction.Red light and laser variants guarantee a wide range of application scenarios: Such as when controlling the feed of flat and large objects, when counting and detecting objects in complex feeders, as well as in a variety of other applications in severe industrial environments.Installation is very simple even in difficult, confined spaces: The transmitter and receiver are firmly affixed to each other, making expensive brackets superfluous. Even time-intensive adjustments are eliminated.",,,,,,Series,B,Dimension,14 x 45.4 x 99.5 mm,Interface,PNP normally open (NO),Principle of operation,Angle sensor,Principle of optical operation,Through-Beam Sensor,Light Type,Infrared,Light Spot Size,3.0 mm Light exit,Connection,"Connector, M12x1-Male, 4-pin",Housing Material,"1.4408 stainless steel, Powder coated",Material sensing surface,Epoxy resin,Operating voltage Ub,10...30 VDC,1716285863-Product-BWL001F.PNG,,,18%,chrome-extension://efaidnbmnnnibpcajpcglclefindmkaj/https://publications.balluff.com/pdfengine/pdf?type=pdb&id=136906&con=en&ws=appoval,,,,,,,,1,1-2 Days,
"Balluff BWL001H- Angle Sensors- Series C, PNP (NO)",Balluff,Sensors,Photoelectric sensors,Angle Sensors,,BWL001H,BWL,BWL001H,,25863.26,Piece,Each,1,"BWL angle sensors from Balluff are a logical development of Balluff's fork sensors for more demanding applications. Their special housing configuration and beam geometry enable objects to approach and be recognized from almost every direction.Red light and laser variants guarantee a wide range of application scenarios: Such as when controlling the feed of flat and large objects, when counting and detecting objects in complex feeders, as well as in a variety of other applications in severe industrial environments.Installation is very simple even in difficult, confined spaces: The transmitter and receiver are firmly affixed to each other, making expensive brackets superfluous. Even time-intensive adjustments are eliminated.",,,,,,Series,C,Dimension,14 x 51 x 90 mm,Interface,PNP normally open (NO),Principle of operation,Angle sensor,Principle of optical operation,Through-Beam Sensor,Light Type,Infrared,Light Spot Size,3.0 mm Light exit,Connection,"Connector, M12x1-Male, 4-pin",Housing Material,"1.4408 stainless steel, Powder coated",Material sensing surface,Epoxy resin,Operating voltage Ub,10...30 VDC,1716285878-Product-BWL001H.PNG,,,18%,chrome-extension://efaidnbmnnnibpcajpcglclefindmkaj/https://publications.balluff.com/pdfengine/pdf?type=pdb&id=136907&con=en&ws=appoval,,,,,,,,1,1-2 Days,
"Balluff BWL001M- Angle Sensors- Series A, PNP (NO)",Balluff,Sensors,Photoelectric sensors,Angle Sensors,,BWL001M,BWL,BWL001M,,35125.5,Piece,Each,1,"BWL angle sensors from Balluff are a logical development of Balluff's fork sensors for more demanding applications. Their special housing configuration and beam geometry enable objects to approach and be recognized from almost every direction.Red light and laser variants guarantee a wide range of application scenarios: Such as when controlling the feed of flat and large objects, when counting and detecting objects in complex feeders, as well as in a variety of other applications in severe industrial environments.Installation is very simple even in difficult, confined spaces: The transmitter and receiver are firmly affixed to each other, making expensive brackets superfluous. Even time-intensive adjustments are eliminated.",,,,,,Series,A,Dimension,10 x 90 x 106 mm,Interface,PNP normally open (NO),Principle of operation,Angle sensor,Principle of optical operation,Through-Beam Sensor,Light Type,Infrared,Light Spot Size,3.0 mm Light exit,Connection,"Connector, M8x1-Male, 3-pin",Housing Material,"1.4408 stainless steel, Powder coated",Material sensing surface,PMMA,Operating voltage Ub,10...30 VDC,1716285891-Product-BWL001M.PNG,,,18%,chrome-extension://efaidnbmnnnibpcajpcglclefindmkaj/https://publications.balluff.com/pdfengine/pdf?type=pdb&id=132672&con=en&ws=appoval,,,,,,,,1,1-2 Days,
"Balluff BWL0006- Angle Sensors- Series D, NPN (NO/NC)",Balluff,Sensors,Photoelectric sensors,Angle Sensors,,BWL0006,BWL,BWL0006,,26606.36,Piece,Each,1,"BWL angle sensors from Balluff are a logical development of Balluff's fork sensors for more demanding applications. Their special housing configuration and beam geometry enable objects to approach and be recognized from almost every direction.Red light and laser variants guarantee a wide range of application scenarios: Such as when controlling the feed of flat and large objects, when counting and detecting objects in complex feeders, as well as in a variety of other applications in severe industrial environments.Installation is very simple even in difficult, confined spaces: The transmitter and receiver are firmly affixed to each other, making expensive brackets superfluous. Even time-intensive adjustments are eliminated.",,,,,,Series,D,Dimension,12 x 150 x 159 mm,Interface,NPN normally open/normally closed (NO/NC),Principle of operation,Angle sensor,Principle of optical operation,Through-Beam Sensor,Light Type,"LED, red light",Light Spot Size,2.5 mm Light exit,Connection,"Connector, M8x1-Male, 3-pin",Housing Material,"Zinc, Die casting, Painted",Material sensing surface,Glass,Operating voltage Ub,10...30 VDC,1716285904-Product-BWL0006.PNG,,,18%,chrome-extension://efaidnbmnnnibpcajpcglclefindmkaj/https://publications.balluff.com/pdfengine/pdf?type=pdb&id=156454&con=en&ws=appoval,,,,,,,,1,1-2 Days,
"Balluff BWL0009- Angle Sensors- Series D, PNP (NO/NC)",Balluff,Sensors,Photoelectric sensors,Angle Sensors,,BWL0009,BWL,BWL0009,,23076.62,Piece,Each,1,"BWL angle sensors from Balluff are a logical development of Balluff's fork sensors for more demanding applications. Their special housing configuration and beam geometry enable objects to approach and be recognized from almost every direction.Red light and laser variants guarantee a wide range of application scenarios: Such as when controlling the feed of flat and large objects, when counting and detecting objects in complex feeders, as well as in a variety of other applications in severe industrial environments.Installation is very simple even in difficult, confined spaces: The transmitter and receiver are firmly affixed to each other, making expensive brackets superfluous. Even time-intensive adjustments are eliminated.",,,,,,Series,D,Dimension,10 x 75 x 84 mm,Interface,PNP normally open/normally closed (NO/NC),Principle of operation,Angle sensor,Principle of optical operation,Through-Beam Sensor,Light Type,Infrared,Light Spot Size,2.5 mm Light exit,Connection,"Connector, M8x1-Male, 3-pin",Housing Material,"Zinc, Die casting, Painted",Material sensing surface,Glass,Operating voltage Ub,10...30 VDC,1716285921-Product-BWL0009.PNG,,,18%,chrome-extension://efaidnbmnnnibpcajpcglclefindmkaj/https://publications.balluff.com/pdfengine/pdf?type=pdb&id=158531&con=en&ws=appoval,,,,,,,,1,1-2 Days,
"Balluff BWL000Y- Angle Sensors- Series D, PNP (NO/NC)",Balluff,Sensors,Photoelectric sensors,Angle Sensors,,BWL000Y,BWL,BWL000Y,,24403.59,Piece,Each,1,"BWL angle sensors from Balluff are a logical development of Balluff's fork sensors for more demanding applications. Their special housing configuration and beam geometry enable objects to approach and be recognized from almost every direction.Red light and laser variants guarantee a wide range of application scenarios: Such as when controlling the feed of flat and large objects, when counting and detecting objects in complex feeders, as well as in a variety of other applications in severe industrial environments.Installation is very simple even in difficult, confined spaces: The transmitter and receiver are firmly affixed to each other, making expensive brackets superfluous. Even time-intensive adjustments are eliminated.",,,,,,Series,D,Dimension,10 x 105 x 114 mm,Interface,PNP normally open/normally closed (NO/NC),Principle of operation,Angle sensor,Principle of optical operation,Through-Beam Sensor,Light Type,Infrared,Light Spot Size,2.5 mm Light exit,Connection,"Connector, M8x1-Male, 3-pin",Housing Material,"Zinc, Die casting, Painted",Material sensing surface,Glass,Operating voltage Ub,10...30 VDC,1716285936-Product-BWL000Y.PNG,,,18%,chrome-extension://efaidnbmnnnibpcajpcglclefindmkaj/https://publications.balluff.com/pdfengine/pdf?type=pdb&id=158534&con=en&ws=appoval,,,,,,,,1,1-2 Days,
"Balluff BWL0016- Angle Sensors- Series D, NPN (NO/NC)",Balluff,Sensors,Photoelectric sensors,Angle Sensors,,BWL0016,BWL,BWL0016,,28809.13,Piece,Each,1,"BWL angle sensors from Balluff are a logical development of Balluff's fork sensors for more demanding applications. Their special housing configuration and beam geometry enable objects to approach and be recognized from almost every direction.Red light and laser variants guarantee a wide range of application scenarios: Such as when controlling the feed of flat and large objects, when counting and detecting objects in complex feeders, as well as in a variety of other applications in severe industrial environments.Installation is very simple even in difficult, confined spaces: The transmitter and receiver are firmly affixed to each other, making expensive brackets superfluous. Even time-intensive adjustments are eliminated.",,,,,,Series,D,Dimension,12 x 125 x 134 mm,Interface,NPN normally open/normally closed (NO/NC),Principle of operation,Angle sensor,Principle of optical operation,Through-Beam Sensor,Light Type,Infrared,Light Spot Size,2.5 mm Light exit,Connection,"Connector, M8x1-Male, 3-pin",Housing Material,"Zinc, Die casting, Painted",Material sensing surface,Glass,Operating voltage Ub,10...30 VDC,1716285949-Product-BWL0016.PNG,,,18%,chrome-extension://efaidnbmnnnibpcajpcglclefindmkaj/https://publications.balluff.com/pdfengine/pdf?type=pdb&id=158542&con=en&ws=appoval,,,,,,,,1,1-2 Days,
"Balluff BWL001C- Angle Sensors- Series D, PNP (NO/NC)",Balluff,Sensors,Photoelectric sensors,Angle Sensors,,BWL001C,BWL,BWL001C,,28809.13,Piece,Each,1,"BWL angle sensors from Balluff are a logical development of Balluff's fork sensors for more demanding applications. Their special housing configuration and beam geometry enable objects to approach and be recognized from almost every direction.Red light and laser variants guarantee a wide range of application scenarios: Such as when controlling the feed of flat and large objects, when counting and detecting objects in complex feeders, as well as in a variety of other applications in severe industrial environments.Installation is very simple even in difficult, confined spaces: The transmitter and receiver are firmly affixed to each other, making expensive brackets superfluous. Even time-intensive adjustments are eliminated.",,,,,,Series,D,Dimension,12 x 125 x 134 mm,Interface,PNP normally open/normally closed (NO/NC),Principle of operation,Angle sensor,Principle of optical operation,Through-Beam Sensor,Light Type,Red light,Light Spot Size,2.5 mm Light exit,Connection,"Connector, M8x1-Male, 3-pin",Housing Material,"Zinc, Die casting, Painted",Material sensing surface,Glass,Operating voltage Ub,10...30 VDC,1716285964-Product-BWL001C.PNG,,,18%,chrome-extension://efaidnbmnnnibpcajpcglclefindmkaj/https://publications.balluff.com/pdfengine/pdf?type=pdb&id=158522&con=en&ws=appoval,,,,,,,,1,1-2 Days,
"Balluff BWL001J- Angle Sensors- Series A, PNP (NO)",Balluff,Sensors,Photoelectric sensors,Angle Sensors,,BWL001J,BWL,BWL001J,,32046.94,Piece,Each,1,"BWL angle sensors from Balluff are a logical development of Balluff's fork sensors for more demanding applications. Their special housing configuration and beam geometry enable objects to approach and be recognized from almost every direction.Red light and laser variants guarantee a wide range of application scenarios: Such as when controlling the feed of flat and large objects, when counting and detecting objects in complex feeders, as well as in a variety of other applications in severe industrial environments.Installation is very simple even in difficult, confined spaces: The transmitter and receiver are firmly affixed to each other, making expensive brackets superfluous. Even time-intensive adjustments are eliminated.",,,,,,Series,A,Dimension,14 x 66 x 112.6 mm,Interface,PNP normally open (NO),Principle of operation,Angle sensor,Principle of optical operation,Through-Beam Sensor,Light Type,Infrared,Light Spot Size,3.0 mm Light exit,Connection,"Connector, M12x1-Male, 4-pin",Housing Material,"1.4408 stainless steel, Powder coated",Material sensing surface,Epoxy resin,Operating voltage Ub,10...30 VDC,1716285991-Product-BWL001J.PNG,,,18%,chrome-extension://efaidnbmnnnibpcajpcglclefindmkaj/https://publications.balluff.com/pdfengine/pdf?type=pdb&id=139108&con=en&ws=appoval,,,,,,,,1,1-2 Days,
"Balluff BWL001K- Angle Sensors- Series A, PNP (NO)",Balluff,Sensors,Photoelectric sensors,Angle Sensors,,BWL001K,BWL,BWL001K,,32046.94,Piece,Each,1,"BWL angle sensors from Balluff are a logical development of Balluff's fork sensors for more demanding applications. Their special housing configuration and beam geometry enable objects to approach and be recognized from almost every direction.Red light and laser variants guarantee a wide range of application scenarios: Such as when controlling the feed of flat and large objects, when counting and detecting objects in complex feeders, as well as in a variety of other applications in severe industrial environments.Installation is very simple even in difficult, confined spaces: The transmitter and receiver are firmly affixed to each other, making expensive brackets superfluous. Even time-intensive adjustments are eliminated.",,,,,,Series,A,Dimension,10 x 66 x 110 mm,Interface,PNP normally open (NO),Principle of operation,Angle sensor,Principle of optical operation,Through-Beam Sensor,Light Type,Infrared,Light Spot Size,3.0 mm Light exit,Connection,"Connector, M8x1-Male, 3-pin",Housing Material,"1.4408 stainless steel, Powder coated",Material sensing surface,PMMA,Operating voltage Ub,10...30 VDC,1716286003-Product-BWL001K.PNG,,,18%,chrome-extension://efaidnbmnnnibpcajpcglclefindmkaj/https://publications.balluff.com/pdfengine/pdf?type=pdb&id=132671&con=en&ws=appoval,,,,,,,,1,1-2 Days,
"Balluff BWL001L- Angle Sensors- Series A, PNP (NO)",Balluff,Sensors,Photoelectric sensors,Angle Sensors,,BWL001L,BWL,BWL001L,,35125.5,Piece,Each,1,"BWL angle sensors from Balluff are a logical development of Balluff's fork sensors for more demanding applications. Their special housing configuration and beam geometry enable objects to approach and be recognized from almost every direction.Red light and laser variants guarantee a wide range of application scenarios: Such as when controlling the feed of flat and large objects, when counting and detecting objects in complex feeders, as well as in a variety of other applications in severe industrial environments.Installation is very simple even in difficult, confined spaces: The transmitter and receiver are firmly affixed to each other, making expensive brackets superfluous. Even time-intensive adjustments are eliminated.",,,,,,Series,A,Dimension,14 x 90 x 113 mm,Interface,PNP normally open (NO),Principle of operation,Angle sensor,Principle of optical operation,Through-Beam Sensor,Light Type,Infrared,Light Spot Size,3.0 mm Light exit,Connection,"Connector, M12x1-Male, 4-pin",Housing Material,"1.4408 stainless steel, Powder coated",Material sensing surface,Epoxy resin,Operating voltage Ub,10...30 VDC,1716286024-Product-BWL001L.PNG,,,18%,chrome-extension://efaidnbmnnnibpcajpcglclefindmkaj/https://publications.balluff.com/pdfengine/pdf?type=pdb&id=139109&con=en&ws=appoval,,,,,,,,1,1-2 Days,
"Balluff BOW0012- Optical Windows- Series A, PNP dynamic (NO)",Balluff,Sensors,Photoelectric sensors,Optical Windows,,BOW0012,BOW,BOW0012,,100982.4,Piece,Each,1,"Our BOW optical windows are useful when objects need to be scanned, not just at specific points, but over an area. Their multitude of parallel beams enable them to detect objects within a wide window. At the same time, our optical windows ensure uniform resolution at every point within the frame.Optical windows from Balluff are available in dynamic and static variants. The dynamic version only recognizes moving objects within the active area without being influenced by feeder devices. They're ideal for scanning and counting quickly-moving, jumbled items.",,,,,,Series,A,Dimension,18 x 170 x 140 mm,Active Window (PL x AL),120 × 80 mm,Interface,PNP dynamic normally open (NO),Principle of operation,Optical Window Sensor,Principle of Optical Operation,Through-beam sensor,Light Type,Infrared,Connection,"Connector, M8x1-Male, 3-pin",Housing Material,"Aluminium, Anodized, Black",Material sensing surface,PMMA,Operating voltage Ub,10...30 VDC,1716286037-Product-BOW0012.PNG,,,18%,chrome-extension://efaidnbmnnnibpcajpcglclefindmkaj/https://publications.balluff.com/pdfengine/pdf?type=pdb&id=171227&con=en&ws=appoval,,,,,,,,1,1-2 Days,
"Balluff BOW001A- Optical Windows- Series A, PNP dynamic (NO)",Balluff,Sensors,Photoelectric sensors,Optical Windows,,BOW001A,BOW,BOW001A,,91415.53,Piece,Each,1,"Our BOW optical windows are useful when objects need to be scanned, not just at specific points, but over an area. Their multitude of parallel beams enable them to detect objects within a wide window. At the same time, our optical windows ensure uniform resolution at every point within the frame.Optical windows from Balluff are available in dynamic and static variants. The dynamic version only recognizes moving objects within the active area without being influenced by feeder devices. They're ideal for scanning and counting quickly-moving, jumbled items.",,,,,,Series,A,Dimension,18 x 90 x 140 mm,Active Window (PL x AL),40 × 80 mm,Interface,PNP dynamic normally open (NO),Principle of operation,Optical Window Sensor,Principle of optical operation,Through-beam sensor,Light Type,Infrared,Connection,"Connector, M8x1-Male, 3-pin",Housing Material,"Aluminium, Anodized, Black",Material sensing surface,PMMA,Operating voltage Ub,10...30 VDC,1716286051-Product-BOW001A.PNG,,,18%,chrome-extension://efaidnbmnnnibpcajpcglclefindmkaj/https://publications.balluff.com/pdfengine/pdf?type=pdb&id=171228&con=en&ws=appoval,,,,,,,,1,1-2 Days,
"Balluff BOW001H- Optical Windows- Series A, NPN dynamic (NO)",Balluff,Sensors,Photoelectric sensors,Optical Windows,,BOW001H,BOW,BOW001H,,97731.9,Piece,Each,1,"Our BOW optical windows are useful when objects need to be scanned, not just at specific points, but over an area. Their multitude of parallel beams enable them to detect objects within a wide window. At the same time, our optical windows ensure uniform resolution at every point within the frame.Optical windows from Balluff are available in dynamic and static variants. The dynamic version only recognizes moving objects within the active area without being influenced by feeder devices. They're ideal for scanning and counting quickly-moving, jumbled items.",,,,,,Series,A,Dimension,18 x 130 x 140 mm,Active Window (PL x AL),80 × 80 mm,Interface,NPN dynamic normally open (NO),Principle of operation,Optical Window Sensor,Principle of optical operation,Through-beam sensor,Light Type,Infrared,Connection,"Connector, M8x1-Male, 3-pin",Housing Material,"Aluminium, Anodized, Black",Material sensing surface,PMMA,Operating voltage Ub,10...30 VDC,1716286068-Product-BOW001H.PNG,,,18%,chrome-extension://efaidnbmnnnibpcajpcglclefindmkaj/https://publications.balluff.com/pdfengine/pdf?type=pdb&id=171224&con=en&ws=appoval,,,,,,,,1,1-2 Days,
"Balluff BOW001J- Optical Windows- Series A, PNP dynamic (NO)",Balluff,Sensors,Photoelectric sensors,Optical Windows,,BOW001J,BOW,BOW001J,,97731.9,Piece,Each,1,"Our BOW optical windows are useful when objects need to be scanned, not just at specific points, but over an area. Their multitude of parallel beams enable them to detect objects within a wide window. At the same time, our optical windows ensure uniform resolution at every point within the frame.Optical windows from Balluff are available in dynamic and static variants. The dynamic version only recognizes moving objects within the active area without being influenced by feeder devices. They're ideal for scanning and counting quickly-moving, jumbled items.",,,,,,Series,A,Dimension,18 x 130 x 140 mm,Active Window (PL x AL),80 × 80 mm,Interface,PNP dynamic normally open (NO),Principle of operation,Optical Window Sensor,Principle of optical operation,Through-beam sensor,Light Type,Infrared,Connection,"Connector, M8x1-Male, 3-pin",Housing Material,"Aluminium, Anodized, Black",Material sensing surface,PMMA,Operating voltage Ub,10...30 VDC,1716286083-Product-BOW001J.PNG,,,18%,chrome-extension://efaidnbmnnnibpcajpcglclefindmkaj/https://publications.balluff.com/pdfengine/pdf?type=pdb&id=171226&con=en&ws=appoval,,,,,,,,1,1-2 Days,
"Balluff BOW001W- Optical Windows- Series A, NPN dynamic (NO)",Balluff,Sensors,Photoelectric sensors,Optical Windows,,BOW001W,BOW,BOW001W,,100982.4,Piece,Each,1,"Our BOW optical windows are useful when objects need to be scanned, not just at specific points, but over an area. Their multitude of parallel beams enable them to detect objects within a wide window. At the same time, our optical windows ensure uniform resolution at every point within the frame.Optical windows from Balluff are available in dynamic and static variants. The dynamic version only recognizes moving objects within the active area without being influenced by feeder devices. They're ideal for scanning and counting quickly-moving, jumbled items.",,,,,,Series,A,Dimension,18 x 170 x 140 mm,Active Window (PL x AL),120 × 80 mm,Interface,NPN dynamic normally open (NO),Principle of operation,Optical Window Sensor,Principle of optical operation,Through-beam sensor,Light Type,Infrared,Connection,"Connector, M8x1-Male, 3-pin",Housing Material,"Aluminium, Anodized, Black",Material sensing surface,PMMA,Operating voltage Ub,10...30 VDC,1716286098-Product-BOW001W.PNG,,,18%,chrome-extension://efaidnbmnnnibpcajpcglclefindmkaj/https://publications.balluff.com/pdfengine/pdf?type=pdb&id=171225&con=en&ws=appoval,,,,,,,,1,1-2 Days,
"Balluff BOW002A- Optical Windows- Series A, NPN dynamic (NO)",Balluff,Sensors,Photoelectric sensors,Optical Windows,,BOW002A,BOW,BOW002A,,107153.4,Piece,Each,1,"Our BOW optical windows are useful when objects need to be scanned, not just at specific points, but over an area. Their multitude of parallel beams enable them to detect objects within a wide window. At the same time, our optical windows ensure uniform resolution at every point within the frame.Optical windows from Balluff are available in dynamic and static variants. The dynamic version only recognizes moving objects within the active area without being influenced by feeder devices. They're ideal for scanning and counting quickly-moving, jumbled items.",,,,,,Series,A,Dimension,18 x 210 x 220 mm,Active Window (PL x AL),160 × 160 mm,Interface,NPN dynamic normally open (NO),Principle of operation,Optical Window Sensor,Principle of optical operation,Through-beam sensor,Light Type,Infrared,Connection,"Connector, M8x1-Male, 3-pin",Housing Material,"Aluminium, Anodized, Black",Material sensing surface,PMMA,Operating voltage Ub,10...30 VDC,1716286110-Product-BOW002A.PNG,,,18%,chrome-extension://efaidnbmnnnibpcajpcglclefindmkaj/https://publications.balluff.com/pdfengine/pdf?type=pdb&id=171180&con=en&ws=appoval,,,,,,,,1,1-2 Days,
"Balluff BOW002C- Optical Windows- Series A, PNP dynamic (NO)",Balluff,Sensors,Photoelectric sensors,Optical Windows,,BOW002C,BOW,BOW002C,,104060.9,Piece,Each,1,"Our BOW optical windows are useful when objects need to be scanned, not just at specific points, but over an area. Their multitude of parallel beams enable them to detect objects within a wide window. At the same time, our optical windows ensure uniform resolution at every point within the frame.Optical windows from Balluff are available in dynamic and static variants. The dynamic version only recognizes moving objects within the active area without being influenced by feeder devices. They're ideal for scanning and counting quickly-moving, jumbled items.",,,,,,Series,A,Dimension,18 x 210 x 140 mm,Active Window (PL x AL),160 × 80 mm,Interface,PNP dynamic normally open (NO),Principle of operation,Optical Window Sensor,Principle of optical operation,Through-beam sensor,Light Type,Infrared,Connection,"Connector, M8x1-Male, 3-pin",Housing Material,"Aluminium, Anodized, Black",Material sensing surface,PMMA,Operating voltage Ub,10...30 VDC,1716286123-Product-BOW002C.PNG,,,18%,chrome-extension://efaidnbmnnnibpcajpcglclefindmkaj/https://publications.balluff.com/pdfengine/pdf?type=pdb&id=171181&con=en&ws=appoval,,,,,,,,1,1-2 Days,
"Balluff BOW002H- Optical Windows- Series A, PNP dynamic (NO)",Balluff,Sensors,Photoelectric sensors,Optical Windows,,BOW002H,BOW,BOW002H,,97731.9,Piece,Each,1,"Our BOW optical windows are useful when objects need to be scanned, not just at specific points, but over an area. Their multitude of parallel beams enable them to detect objects within a wide window. At the same time, our optical windows ensure uniform resolution at every point within the frame.Optical windows from Balluff are available in dynamic and static variants. The dynamic version only recognizes moving objects within the active area without being influenced by feeder devices. They're ideal for scanning and counting quickly-moving, jumbled items.",,,,,,Series,A,Dimension,18 x 170 x 220 mm,Active Window (PL x AL),120 × 160 mm,Interface,PNP dynamic normally open (NO),Principle of operation,Optical Window Sensor,Principle of optical operation,Through-beam sensor,Light Type,Infrared,Connection,"Connector, M8x1-Male, 3-pin",Housing Material,"Aluminium, Anodized, Black",Material sensing surface,PMMA,Operating voltage Ub,10...30 VDC,1716286137-Product-BOW002H.PNG,,,18%,chrome-extension://efaidnbmnnnibpcajpcglclefindmkaj/https://publications.balluff.com/pdfengine/pdf?type=pdb&id=171185&con=en&ws=appoval,,,,,,,,1,1-2 Days,
"Balluff BOW002J- Optical Windows- Series A, PNP dynamic (NO)",Balluff,Sensors,Photoelectric sensors,Optical Windows,,BOW002J,BOW,BOW002J,,107153.4,Piece,Each,1,"Our BOW optical windows are useful when objects need to be scanned, not just at specific points, but over an area. Their multitude of parallel beams enable them to detect objects within a wide window. At the same time, our optical windows ensure uniform resolution at every point within the frame.Optical windows from Balluff are available in dynamic and static variants. The dynamic version only recognizes moving objects within the active area without being influenced by feeder devices. They're ideal for scanning and counting quickly-moving, jumbled items.",,,,,,Series,A,Dimension,18 x 210 x 220 mm,Active Window (PL x AL),160 × 160 mm,Interface,PNP dynamic normally open (NO),Principle of operation,Optical Window Sensor,Principle of optical operation,Through-beam sensor,Light Type,Infrared,Connection,"Connector, M8x1-Male, 3-pin",Housing Material,"Aluminium, Anodized, Black",Material sensing surface,PMMA,Operating voltage Ub,10...30 VDC,1716286153-Product-BOW002J.PNG,,,18%,chrome-extension://efaidnbmnnnibpcajpcglclefindmkaj/https://publications.balluff.com/pdfengine/pdf?type=pdb&id=171187&con=en&ws=appoval,,,,,,,,1,1-2 Days,
"Balluff BOW002U- Optical Windows- Series B, PNP static NO/NC NPN static NO/NC",Balluff,Sensors,Photoelectric sensors,Optical Windows,,BOW002U,BOW,BOW002U,,126115.1,Piece,Each,1,"Our BOW optical windows are useful when objects need to be scanned, not just at specific points, but over an area. Their multitude of parallel beams enable them to detect objects within a wide window. At the same time, our optical windows ensure uniform resolution at every point within the frame.Optical windows from Balluff are available in dynamic and static variants. The dynamic version only recognizes moving objects within the active area without being influenced by feeder devices. They're ideal for scanning and counting quickly-moving, jumbled items.",,,,,,Series,B,Dimension,15 x 90 x 104 mm,Active Window (PL x AL),40 × 40 mm,Interface,PNP static NO/NC NPN static NO/NC,Principle of operation,Optical Window Sensor,Principle of optical operation,Through-beam sensor,Light Type,Infrared,Connection,"Connector, M8x1-Male, 4-pin",Housing Material,"Aluminium, Anodized, Black",Material sensing surface,PMMA,Operating voltage Ub,15...30 VDC,1716286171-Product-BOW002U.PNG,,,18%,chrome-extension://efaidnbmnnnibpcajpcglclefindmkaj/https://publications.balluff.com/pdfengine/pdf?type=pdb&id=238208&con=en&ws=appoval,,,,,,,,1,1-2 Days,
