name,brand,main_category,c1_category,c2_category,leaf_category,artical_no,series_name,model_no,mrp,seling_price,unit_of_measurement,selling_unit,magnitude_of_uom,description,image_1,image_2,image_3,image_4,image_5,attribute1a,attribute1b,attribute2a,attribute2b,attribute3a,attribute3b,attribute4a,attribute4b,attribute5a,attribute5b,attribute6a,attribute6b,attribute7a,attribute7b,attribute8a,attribute8b,attribute9a,attribute9b,attribute10a,attribute10b,attribute11a,attribute11b,image,sku_code,hsn,tax,catalogue_url,is_return_available,return_day,faq,width,height,depth,weight,min_quantity,ship_time,accesoriess_cat_name
"Havells ISSPDU0072-MPCB - HGSTMR / HGSMR Series Accessories, Shunt Release, 200V-240V AC",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,Motor Protection Circuit Breaker,"MPCB - HGSTMR / HGSMR Series Accessories, Shunt Release",ISSPDU0072,,ISSPDU0072,,2568,Piece,Each,1,"Havells ISSPDU0072-MPCB - HGSTMR / HGSMR Series Accessories, Shunt Release, 200V-240V AC",,,,,,Configuraton,200V-240V AC,Suitable For,HGSTMR / HGSMR - MPCB,,,,,,,,,,,,,,,,,,,1726649805-Product-ISSPDU0069.PNG,,,18%,,,,,,,,,1,08-10 Days,
"Havells ISSPDU0089-MPCB - HGSTMR / HGSMR Series Accessories, Operating Handle, HGSRHBG-A1 OPERATING HANDLE-RO",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,Motor Protection Circuit Breaker,"MPCB - HGSTMR / HGSMR Series Accessories, Operating Handle",ISSPDU0089,,ISSPDU0089,,1391,Piece,Each,1,"Havells ISSPDU0089-MPCB - HGSTMR / HGSMR Series Accessories, Operating Handle, HGSRHBG-A1 OPERATING HANDLE-RO",,,,,,Configuraton,HGSRHBG-A1 OPERATING HANDLE-RO,Suitable For,HGSTMR / HGSMR - MPCB,,,,,,,,,,,,,,,,,,,1726649805-Product-ISSPDU0069.PNG,,,18%,,,,,,,,,1,08-10 Days,
"Havells ISSPDU0091-MPCB - HGSTMR / HGSMR Series Accessories, Operating Handle, HGSRHBG-A2 OPERATING HANDLE-R",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,Motor Protection Circuit Breaker,"MPCB - HGSTMR / HGSMR Series Accessories, Operating Handle",ISSPDU0091,,ISSPDU0091,,1712,Piece,Each,1,"Havells ISSPDU0091-MPCB - HGSTMR / HGSMR Series Accessories, Operating Handle, HGSRHBG-A2 OPERATING HANDLE-R",,,,,,Configuraton,HGSRHBG-A2 OPERATING HANDLE-R,Suitable For,HGSTMR / HGSMR - MPCB,,,,,,,,,,,,,,,,,,,1726649805-Product-ISSPDU0069.PNG,,,18%,,,,,,,,,1,08-10 Days,
"Havells ISSPDU0090-MPCB - HGSTMR / HGSMR Series Accessories, Operating Handle, HGSRHRY-A1 OPERATING HANDLE-ROT",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,Motor Protection Circuit Breaker,"MPCB - HGSTMR / HGSMR Series Accessories, Operating Handle",ISSPDU0090,,ISSPDU0090,,1391,Piece,Each,1,"Havells ISSPDU0090-MPCB - HGSTMR / HGSMR Series Accessories, Operating Handle, HGSRHRY-A1 OPERATING HANDLE-ROT",,,,,,Configuraton,HGSRHRY-A1 OPERATING HANDLE-ROT,Suitable For,HGSTMR / HGSMR - MPCB,,,,,,,,,,,,,,,,,,,1726649805-Product-ISSPDU0069.PNG,,,18%,,,,,,,,,1,08-10 Days,
"Havells ISSPDU0092-MPCB - HGSTMR / HGSMR Series Accessories, Operating Handle, HGSRHRY-A2 OPERATING HANDLE-RO",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,Motor Protection Circuit Breaker,"MPCB - HGSTMR / HGSMR Series Accessories, Operating Handle",ISSPDU0092,,ISSPDU0092,,1712,Piece,Each,1,"Havells ISSPDU0092-MPCB - HGSTMR / HGSMR Series Accessories, Operating Handle, HGSRHRY-A2 OPERATING HANDLE-RO",,,,,,Configuraton,HGSRHRY-A2 OPERATING HANDLE-RO,Suitable For,HGSTMR / HGSMR - MPCB,,,,,,,,,,,,,,,,,,,1726649805-Product-ISSPDU0069.PNG,,,18%,,,,,,,,,1,08-10 Days,
"Havells ISSPDU0076-MPCB - HGSTMR / HGSMR Series Accessories, Enclosure, HGSREBG-A1 IP65/L ENCLOSURE-ROT",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,Motor Protection Circuit Breaker,"MPCB - HGSTMR / HGSMR Series Accessories, Enclosure",ISSPDU0076,,ISSPDU0076,,3959,Piece,Each,1,"Havells ISSPDU0076-MPCB - HGSTMR / HGSMR Series Accessories, Enclosure, HGSREBG-A1 IP65/L ENCLOSURE-ROT",,,,,,Configuraton,HGSREBG-A1 IP65/L ENCLOSURE-ROT,Suitable For,HGSTMR / HGSMR - MPCB,,,,,,,,,,,,,,,,,,,1726649817-Product-ISSPDU0076.PNG,,,18%,,,,,,,,,1,08-10 Days,
"Havells ISSPDU0074-MPCB - HGSTMR / HGSMR Series Accessories, Enclosure, HGSREBG-A1 IP65/S ENCLOSURE-ROT",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,Motor Protection Circuit Breaker,"MPCB - HGSTMR / HGSMR Series Accessories, Enclosure",ISSPDU0074,,ISSPDU0074,,3424,Piece,Each,1,"Havells ISSPDU0074-MPCB - HGSTMR / HGSMR Series Accessories, Enclosure, HGSREBG-A1 IP65/S ENCLOSURE-ROT",,,,,,Configuraton,HGSREBG-A1 IP65/S ENCLOSURE-ROT,Suitable For,HGSTMR / HGSMR - MPCB,,,,,,,,,,,,,,,,,,,1726649817-Product-ISSPDU0076.PNG,,,18%,,,,,,,,,1,08-10 Days,
"Havells ISSPDU0077-MPCB - HGSTMR / HGSMR Series Accessories, Enclosure, HGSRERY-A1 IP65/L ENCLOSURE-ROT",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,Motor Protection Circuit Breaker,"MPCB - HGSTMR / HGSMR Series Accessories, Enclosure",ISSPDU0077,,ISSPDU0077,,3959,Piece,Each,1,"Havells ISSPDU0077-MPCB - HGSTMR / HGSMR Series Accessories, Enclosure, HGSRERY-A1 IP65/L ENCLOSURE-ROT",,,,,,Configuraton,HGSRERY-A1 IP65/L ENCLOSURE-ROT,Suitable For,HGSTMR / HGSMR - MPCB,,,,,,,,,,,,,,,,,,,1726649817-Product-ISSPDU0076.PNG,,,18%,,,,,,,,,1,08-10 Days,
"Havells ISSPDU0075-MPCB - HGSTMR / HGSMR Series Accessories, Enclosure, HGSRERY-A1 IP65/S ENCLOSURE-ROT",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,Motor Protection Circuit Breaker,"MPCB - HGSTMR / HGSMR Series Accessories, Enclosure",ISSPDU0075,,ISSPDU0075,,3424,Piece,Each,1,"Havells ISSPDU0075-MPCB - HGSTMR / HGSMR Series Accessories, Enclosure, HGSRERY-A1 IP65/S ENCLOSURE-ROT",,,,,,Configuraton,HGSRERY-A1 IP65/S ENCLOSURE-ROT,Suitable For,HGSTMR / HGSMR - MPCB,,,,,,,,,,,,,,,,,,,1726649817-Product-ISSPDU0076.PNG,,,18%,,,,,,,,,1,08-10 Days,
"Havells ISSPDU0079-MPCB - HGSTMR / HGSMR Series Accessories, Feeder Terminal , HGSRFT-A1 3P FEEDER TERMINALS",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,Motor Protection Circuit Breaker,"MPCB - HGSTMR / HGSMR Series Accessories, Feeder Terminal",ISSPDU0079,,ISSPDU0079,,856,Piece,Each,1,"Havells ISSPDU0079-MPCB - HGSTMR / HGSMR Series Accessories, Feeder Terminal , HGSRFT-A1 3P FEEDER TERMINALS",,,,,,Configuraton,HGSRFT-A1 3P FEEDER TERMINALS,Suitable For,HGSTMR / HGSMR - MPCB,,,,,,,,,,,,,,,,,,,1726649817-Product-ISSPDU0076.PNG,,,18%,,,,,,,,,1,08-10 Days,
"Havells ISSPDU0080-MPCB - HGSTMR / HGSMR Series Accessories, Terminal Barrier , HGSRTB-A1 3P TERMINAL BARRIER",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,Motor Protection Circuit Breaker,"MPCB - HGSTMR / HGSMR Series Accessories, Terminal Barrier",ISSPDU0080,,ISSPDU0080,,107,Piece,Each,1,"Havells ISSPDU0080-MPCB - HGSTMR / HGSMR Series Accessories, Terminal Barrier , HGSRTB-A1 3P TERMINAL BARRIER",,,,,,Configuraton,HGSRTB-A1 3P TERMINAL BARRIER,Suitable For,HGSTMR / HGSMR - MPCB,,,,,,,,,,,,,,,,,,,1726649817-Product-ISSPDU0076.PNG,,,18%,,,,,,,,,1,08-10 Days,
"Havells ISSPDU0081-MPCB - HGSTMR / HGSMR Series Accessories, Common Link, HGSRCL-A1 452MM COMMON LINK",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,Motor Protection Circuit Breaker,"MPCB - HGSTMR / HGSMR Series Accessories, Common Link",ISSPDU0081,,ISSPDU0081,,749,Piece,Each,1,"Havells ISSPDU0081-MPCB - HGSTMR / HGSMR Series Accessories, Common Link, HGSRCL-A1 452MM COMMON LINK",,,,,,Configuraton,HGSRCL-A1 452MM COMMON LINK,Suitable For,HGSTMR / HGSMR - MPCB,,,,,,,,,,,,,,,,,,,1726649829-Product-ISSPDU0081.PNG,,,18%,,,,,,,,,1,08-10 Days,
"Havells ISSPDU0082-MPCB - HGSTMR / HGSMR Series Accessories, Common Link, HGSRCL-A1 453MM COMMON LINK",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,Motor Protection Circuit Breaker,"MPCB - HGSTMR / HGSMR Series Accessories, Common Link",ISSPDU0082,,ISSPDU0082,,856,Piece,Each,1,"Havells ISSPDU0082-MPCB - HGSTMR / HGSMR Series Accessories, Common Link, HGSRCL-A1 453MM COMMON LINK",,,,,,Configuraton,HGSRCL-A1 453MM COMMON LINK,Suitable For,HGSTMR / HGSMR - MPCB,,,,,,,,,,,,,,,,,,,1726649829-Product-ISSPDU0081.PNG,,,18%,,,,,,,,,1,08-10 Days,
"Havells ISSPDU0083-MPCB - HGSTMR / HGSMR Series Accessories, Common Link, HGSRCL-A1 454MM COMMON LINK",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,Motor Protection Circuit Breaker,"MPCB - HGSTMR / HGSMR Series Accessories, Common Link",ISSPDU0083,,ISSPDU0083,,1017,Piece,Each,1,"Havells ISSPDU0083-MPCB - HGSTMR / HGSMR Series Accessories, Common Link, HGSRCL-A1 454MM COMMON LINK",,,,,,Configuraton,HGSRCL-A1 454MM COMMON LINK,Suitable For,HGSTMR / HGSMR - MPCB,,,,,,,,,,,,,,,,,,,1726649829-Product-ISSPDU0081.PNG,,,18%,,,,,,,,,1,08-10 Days,
"Havells ISSPDU0084-MPCB - HGSTMR / HGSMR Series Accessories, Common Link, HGSRCL-A1 455MM COMMON LINK",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,Motor Protection Circuit Breaker,"MPCB - HGSTMR / HGSMR Series Accessories, Common Link",ISSPDU0084,,ISSPDU0084,,1177,Piece,Each,1,"Havells ISSPDU0084-MPCB - HGSTMR / HGSMR Series Accessories, Common Link, HGSRCL-A1 455MM COMMON LINK",,,,,,Configuraton,HGSRCL-A1 455MM COMMON LINK,Suitable For,HGSTMR / HGSMR - MPCB,,,,,,,,,,,,,,,,,,,1726649829-Product-ISSPDU0081.PNG,,,18%,,,,,,,,,1,08-10 Days,
"Havells ISSPDU0085-MPCB - HGSTMR / HGSMR Series Accessories, Common Link, HGSRCL-A1 542MM COMMON LINK",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,Motor Protection Circuit Breaker,"MPCB - HGSTMR / HGSMR Series Accessories, Common Link",ISSPDU0085,,ISSPDU0085,,910,Piece,Each,1,"Havells ISSPDU0085-MPCB - HGSTMR / HGSMR Series Accessories, Common Link, HGSRCL-A1 542MM COMMON LINK",,,,,,Configuraton,HGSRCL-A1 542MM COMMON LINK,Suitable For,HGSTMR / HGSMR - MPCB,,,,,,,,,,,,,,,,,,,1726649829-Product-ISSPDU0081.PNG,,,18%,,,,,,,,,1,08-10 Days,
"Havells ISSPDU0086-MPCB - HGSTMR / HGSMR Series Accessories, Common Link, HGSRCL-A1 543MM COMMON LINK",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,Motor Protection Circuit Breaker,"MPCB - HGSTMR / HGSMR Series Accessories, Common Link",ISSPDU0086,,ISSPDU0086,,1017,Piece,Each,1,"Havells ISSPDU0086-MPCB - HGSTMR / HGSMR Series Accessories, Common Link, HGSRCL-A1 543MM COMMON LINK",,,,,,Configuraton,HGSRCL-A1 543MM COMMON LINK,Suitable For,HGSTMR / HGSMR - MPCB,,,,,,,,,,,,,,,,,,,1726649829-Product-ISSPDU0081.PNG,,,18%,,,,,,,,,1,08-10 Days,
"Havells ISSPDU0087-MPCB - HGSTMR / HGSMR Series Accessories, Common Link, HGSRCL-A1 544MM COMMON LINK",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,Motor Protection Circuit Breaker,"MPCB - HGSTMR / HGSMR Series Accessories, Common Link",ISSPDU0087,,ISSPDU0087,,1177,Piece,Each,1,"Havells ISSPDU0087-MPCB - HGSTMR / HGSMR Series Accessories, Common Link, HGSRCL-A1 544MM COMMON LINK",,,,,,Configuraton,HGSRCL-A1 544MM COMMON LINK,Suitable For,HGSTMR / HGSMR - MPCB,,,,,,,,,,,,,,,,,,,1726649829-Product-ISSPDU0081.PNG,,,18%,,,,,,,,,1,08-10 Days,
"Havells ISSPDU0088-MPCB - HGSTMR / HGSMR Series Accessories, Common Link, HGSRCL-A1 545MM COMMON LINK",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,Motor Protection Circuit Breaker,"MPCB - HGSTMR / HGSMR Series Accessories, Common Link",ISSPDU0088,,ISSPDU0088,,1338,Piece,Each,1,"Havells ISSPDU0088-MPCB - HGSTMR / HGSMR Series Accessories, Common Link, HGSRCL-A1 545MM COMMON LINK",,,,,,Configuraton,HGSRCL-A1 545MM COMMON LINK,Suitable For,HGSTMR / HGSMR - MPCB,,,,,,,,,,,,,,,,,,,1726649829-Product-ISSPDU0081.PNG,,,18%,,,,,,,,,1,08-10 Days,
"Havells IHHDOLFA*E-Direct Online Starter - HGS Series, 0.75 HP, 1.5 A - 2.1 A",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,Motor Starter,Direct Online Starter - HGS Series,IHHDOLFA*E,,IHHDOLFA*E,,3583,Piece,Each,1,"Havells IHHDOLFA*E-Direct Online Starter - HGS Series, 0.75 HP, 1.5 A - 2.1 A",,,,,,HP,0.75 HP,kW,0.55 kW,Contactor Rating,12,Overload Relay Range (A),1.5 A - 2.1 A,,,,,,,,,,,,,,,1726649867-Product-IHHDOLFA.PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells IHHDOLGA*E-Direct Online Starter - HGS Series, 1 HP, 2 A - 3 A",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,Motor Starter,Direct Online Starter - HGS Series,IHHDOLGA*E,,IHHDOLGA*E,,3583,Piece,Each,1,"Havells IHHDOLGA*E-Direct Online Starter - HGS Series, 1 HP, 2 A - 3 A",,,,,,HP,1 HP,kW,0.75 kW,Contactor Rating,12,Overload Relay Range (A),2 A - 3 A,,,,,,,,,,,,,,,1726649867-Product-IHHDOLFA.PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells IHHDOLHA*E-Direct Online Starter - HGS Series, 2 HP, 2.8 A - 4.2 A",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,Motor Starter,Direct Online Starter - HGS Series,IHHDOLHA*E,,IHHDOLHA*E,,3583,Piece,Each,1,"Havells IHHDOLHA*E-Direct Online Starter - HGS Series, 2 HP, 2.8 A - 4.2 A",,,,,,HP,2 HP,kW,1.5 kW,Contactor Rating,12,Overload Relay Range (A),2.8 A - 4.2 A,,,,,,,,,,,,,,,1726649867-Product-IHHDOLFA.PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells IHHDOLJA*E-Direct Online Starter - HGS Series, 3 HP, 4.0 A - 6.0 A",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,Motor Starter,Direct Online Starter - HGS Series,IHHDOLJA*E,,IHHDOLJA*E,,3583,Piece,Each,1,"Havells IHHDOLJA*E-Direct Online Starter - HGS Series, 3 HP, 4.0 A - 6.0 A",,,,,,HP,3 HP,kW,2.2 kW,Contactor Rating,12,Overload Relay Range (A),4.0 A - 6.0 A,,,,,,,,,,,,,,,1726649867-Product-IHHDOLFA.PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells IHHDOLLA*E-Direct Online Starter - HGS Series, 5 HP, 6 A - 9 A",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,Motor Starter,Direct Online Starter - HGS Series,IHHDOLLA*E,,IHHDOLLA*E,,3583,Piece,Each,1,"Havells IHHDOLLA*E-Direct Online Starter - HGS Series, 5 HP, 6 A - 9 A",,,,,,HP,5 HP,kW,3.7 kW,Contactor Rating,12,Overload Relay Range (A),6 A - 9 A,,,,,,,,,,,,,,,1726649867-Product-IHHDOLFA.PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells IHHDOLMA*E-Direct Online Starter - HGS Series, 7.5 HP, 12 A - 18 A",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,Motor Starter,Direct Online Starter - HGS Series,IHHDOLMA*E,,IHHDOLMA*E,,3583,Piece,Each,1,"Havells IHHDOLMA*E-Direct Online Starter - HGS Series, 7.5 HP, 12 A - 18 A",,,,,,HP,7.5 HP,kW,5.5 kW,Contactor Rating,18,Overload Relay Range (A),12 A - 18 A,,,,,,,,,,,,,,,1726649867-Product-IHHDOLFA.PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells IHHDOLNA*E-Direct Online Starter - HGS Series, 10 HP, 12 A - 18 A",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,Motor Starter,Direct Online Starter - HGS Series,IHHDOLNA*E,,IHHDOLNA*E,,4301,Piece,Each,1,"Havells IHHDOLNA*E-Direct Online Starter - HGS Series, 10 HP, 12 A - 18 A",,,,,,HP,10 HP,kW,7.5 kW,Contactor Rating,22,Overload Relay Range (A),12 A - 18 A,,,,,,,,,,,,,,,1726649867-Product-IHHDOLFA.PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells IHHDOLPB*E-Direct Online Starter - HGS Series, 15 HP, 17 A - 25 A",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,Motor Starter,Direct Online Starter - HGS Series,IHHDOLPB*E,,IHHDOLPB*E,,6945,Piece,Each,1,"Havells IHHDOLPB*E-Direct Online Starter - HGS Series, 15 HP, 17 A - 25 A",,,,,,HP,15 HP,kW,11 kW,Contactor Rating,32,Overload Relay Range (A),17 A - 25 A,,,,,,,,,,,,,,,1726649867-Product-IHHDOLFA.PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells IHHDOLWB*-Direct Online Starter - HGS Series, 20 HP, 22 A - 32 A",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,Motor Starter,Direct Online Starter - HGS Series,IHHDOLWB*,,IHHDOLWB*,,11175,Piece,Each,1,"Havells IHHDOLWB*-Direct Online Starter - HGS Series, 20 HP, 22 A - 32 A",,,,,,HP,20 HP,kW,15 kW,Contactor Rating,32,Overload Relay Range (A),22 A - 32 A,,,,,,,,,,,,,,,1726649867-Product-IHHDOLFA.PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells IHHDOLXB*-Direct Online Starter - HGS Series, 25 HP, 28 A - 40 A",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,Motor Starter,Direct Online Starter - HGS Series,IHHDOLXB*,,IHHDOLXB*,,13550,Piece,Each,1,"Havells IHHDOLXB*-Direct Online Starter - HGS Series, 25 HP, 28 A - 40 A",,,,,,HP,25 HP,kW,18.5 kW,Contactor Rating,40,Overload Relay Range (A),28 A - 40 A,,,,,,,,,,,,,,,1726649867-Product-IHHDOLFA.PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells IHHDOLYC*-Direct Online Starter - HGS Series, 30 HP, 34 A - 50 A",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,Motor Starter,Direct Online Starter - HGS Series,IHHDOLYC*,,IHHDOLYC*,,17550,Piece,Each,1,"Havells IHHDOLYC*-Direct Online Starter - HGS Series, 30 HP, 34 A - 50 A",,,,,,HP,30 HP,kW,22 kW,Contactor Rating,50,Overload Relay Range (A),34 A - 50 A,,,,,,,,,,,,,,,1726649867-Product-IHHDOLFA.PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells IHHDOL1C*-Direct Online Starter - HGS Series, 40 HP, 45 A - 65 A",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,Motor Starter,Direct Online Starter - HGS Series,IHHDOL1C*,,IHHDOL1C*,,21675,Piece,Each,1,"Havells IHHDOL1C*-Direct Online Starter - HGS Series, 40 HP, 45 A - 65 A",,,,,,HP,40 HP,kW,30 kW,Contactor Rating,65,Overload Relay Range (A),45 A - 65 A,,,,,,,,,,,,,,,1726649867-Product-IHHDOLFA.PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells IHHDOL3D*-Direct Online Starter - HGS Series, 50 HP, 59 A - 85 A",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,Motor Starter,Direct Online Starter - HGS Series,IHHDOL3D*,,IHHDOL3D*,,25135,Piece,Each,1,"Havells IHHDOL3D*-Direct Online Starter - HGS Series, 50 HP, 59 A - 85 A",,,,,,HP,50 HP,kW,37 kW,Contactor Rating,85,Overload Relay Range (A),59 A - 85 A,,,,,,,,,,,,,,,1726649867-Product-IHHDOLFA.PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells IHHASDRA*-Fully Automatic Star-Delta Starter (ASD) - HGS Series, 10 HP, 8.0 A - 12 A",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,Motor Starter,Fully Automatic Star-Delta Starter (ASD) - HGS Series,IHHASDRA*,,IHHASDRA*,,13615,Piece,Each,1,"Havells IHHASDRA*-Fully Automatic Star-Delta Starter (ASD) - HGS Series, 10 HP, 8.0 A - 12 A",,,,,,HP,10 HP,kW,7.5 kW,Contactor Size,18,Overload Relay Range (A),8.0 A - 12 A,,,,,,,,,,,,,,,1726649878-Product-IHHASDRA.PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells IHHASDTA*-Fully Automatic Star-Delta Starter (ASD) - HGS Series, 12.5 HP, 8.0 A - 12 A",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,Motor Starter,Fully Automatic Star-Delta Starter (ASD) - HGS Series,IHHASDTA*,,IHHASDTA*,,13801,Piece,Each,1,"Havells IHHASDTA*-Fully Automatic Star-Delta Starter (ASD) - HGS Series, 12.5 HP, 8.0 A - 12 A",,,,,,HP,12.5 HP,kW,9.3 kW,Contactor Size,18,Overload Relay Range (A),8.0 A - 12 A,,,,,,,,,,,,,,,1726649878-Product-IHHASDRA.PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells IHHASDTB*-Fully Automatic Star-Delta Starter (ASD) - HGS Series, 15 HP, 12 A - 18.0 A",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,Motor Starter,Fully Automatic Star-Delta Starter (ASD) - HGS Series,IHHASDTB*,,IHHASDTB*,,13863,Piece,Each,1,"Havells IHHASDTB*-Fully Automatic Star-Delta Starter (ASD) - HGS Series, 15 HP, 12 A - 18.0 A",,,,,,HP,15 HP,kW,11 kW,Contactor Size,22,Overload Relay Range (A),12 A - 18.0 A,,,,,,,,,,,,,,,1726649878-Product-IHHASDRA.PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells IHHASDUB*-Fully Automatic Star-Delta Starter (ASD) - HGS Series, 20 HP, 15 A - 22 A",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,Motor Starter,Fully Automatic Star-Delta Starter (ASD) - HGS Series,IHHASDUB*,,IHHASDUB*,,15601,Piece,Each,1,"Havells IHHASDUB*-Fully Automatic Star-Delta Starter (ASD) - HGS Series, 20 HP, 15 A - 22 A",,,,,,HP,20 HP,kW,15 kW,Contactor Size,25,Overload Relay Range (A),15 A - 22 A,,,,,,,,,,,,,,,1726649878-Product-IHHASDRA.PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells IHHASDVB*-Fully Automatic Star-Delta Starter (ASD) - HGS Series, 25 HP, 17 A - 25 A",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,Motor Starter,Fully Automatic Star-Delta Starter (ASD) - HGS Series,IHHASDVB*,,IHHASDVB*,,17560,Piece,Each,1,"Havells IHHASDVB*-Fully Automatic Star-Delta Starter (ASD) - HGS Series, 25 HP, 17 A - 25 A",,,,,,HP,25 HP,kW,18.5 kW,Contactor Size,32,Overload Relay Range (A),17 A - 25 A,,,,,,,,,,,,,,,1726649878-Product-IHHASDRA.PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells IHHASDWB*-Fully Automatic Star-Delta Starter (ASD) - HGS Series, 30 HP, 22 A - 32 A",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,Motor Starter,Fully Automatic Star-Delta Starter (ASD) - HGS Series,IHHASDWB*,,IHHASDWB*,,19159,Piece,Each,1,"Havells IHHASDWB*-Fully Automatic Star-Delta Starter (ASD) - HGS Series, 30 HP, 22 A - 32 A",,,,,,HP,30 HP,kW,22 kW,Contactor Size,32,Overload Relay Range (A),22 A - 32 A,,,,,,,,,,,,,,,1726649878-Product-IHHASDRA.PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells IHHASDXB*-Fully Automatic Star-Delta Starter (ASD) - HGS Series, 35 HP, 28 A - 40 A",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,Motor Starter,Fully Automatic Star-Delta Starter (ASD) - HGS Series,IHHASDXB*,,IHHASDXB*,,28439,Piece,Each,1,"Havells IHHASDXB*-Fully Automatic Star-Delta Starter (ASD) - HGS Series, 35 HP, 28 A - 40 A",,,,,,HP,35 HP,kW,26 kW,Contactor Size,32,Overload Relay Range (A),28 A - 40 A,,,,,,,,,,,,,,,1726649878-Product-IHHASDRA.PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells IHHASDYC*-Fully Automatic Star-Delta Starter (ASD) - HGS Series, 50 HP, 34 A - 50 A",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,Motor Starter,Fully Automatic Star-Delta Starter (ASD) - HGS Series,IHHASDYC*,,IHHASDYC*,,48558,Piece,Each,1,"Havells IHHASDYC*-Fully Automatic Star-Delta Starter (ASD) - HGS Series, 50 HP, 34 A - 50 A",,,,,,HP,50 HP,kW,37 kW,Contactor Size,50,Overload Relay Range (A),34 A - 50 A,,,,,,,,,,,,,,,1726649878-Product-IHHASDRA.PNG,,8536,18%,,,,,,,,,1,08-10 Days,
"Havells IHHASD1C*A-Fully Automatic Star-Delta Starter (ASD) - HGS Series, 60 HP, 45 A - 65 A",Havells,Panel & Panel Accessories,Low Voltage Switch Gear,Motor Starter,Fully Automatic Star-Delta Starter (ASD) - HGS Series,IHHASD1C*A,,IHHASD1C*A,,71256,Piece,Each,1,"Havells IHHASD1C*A-Fully Automatic Star-Delta Starter (ASD) - HGS Series, 60 HP, 45 A - 65 A",,,,,,HP,60 HP,kW,45 kW,Contactor Size,50,Overload Relay Range (A),45 A - 65 A,,,,,,,,,,,,,,,1726649878-Product-IHHASDRA.PNG,,8536,18%,,,,,,,,,1,08-10 Days,
