name,brand,main_category,c1_category,c2_category,leaf_category,artical_no,series_name,model_no,mrp,seling_price,unit_of_measurement,selling_unit,magnitude_of_uom,description,image_1,image_2,image_3,image_4,image_5,attribute1a,attribute1b,attribute2a,attribute2b,attribute3a,attribute3b,attribute4a,attribute4b,attribute5a,attribute5b,attribute6a,attribute6b,attribute7a,attribute7b,attribute8a,attribute8b,attribute9a,attribute9b,attribute10a,attribute10b,attribute11a,attribute11b,image,sku_code,hsn,tax,catalogue_url,is_return_available,return_day,faq,width,height,depth,weight,min_quantity,ship_time,accesoriess_cat_name
"Balluff BMF003U- Magnetic Field Sensors For Multiple Slot Shapes, PNP normally open (NO)",Balluff,Sensors,Magnetic Field Sensors,Magnetic Field Sensors For Multiple Slot Shapes,,BMF003U,BMF,BMF003U,,6608.31,Piece,Each,1,"Our magnetic field sensors with flexible attachment systems are suitable for all groove shapes, such as T-, C-, round, or trapezoidal slots. It can be adapted to almost all cylinder types using special manufacturer-specific mounting brackets. As a result, a reliable tool is always available for detecting position on grippers and pneumatic cylinders. The main thing is that it is very flexible.Moreover, the switchpoint is adjusted only once and is retained even if the sensor is replaced. This way you increase the functional reliability of your equipment by making sensor replacement safer and easier, even in hard-to-reach places. Our universally applicable sensor models save you storage space and can reduce your costs.",,,,,,Dimension,25.5 x 3 x 4.5 mm,Principle of Operation,Magnetic Field Sensor,Cable,"PUR, 2 m",Application,miniaturized actuators,Housing Material,LCP,Switching output,PNP normally open (NO),Switching frequency,30000 Hz,Operating voltage Ub,10...30 VDC,Ambient Temperature,(-25...85 °C),IP rating per IEC 60529,IP67,,,1716375623-Product-BMF003U.PNG,,,18%,chrome-extension://efaidnbmnnnibpcajpcglclefindmkaj/https://publications.balluff.com/pdfengine/pdf?type=pdb&id=248820&con=en&ws=appoval,,,,,,,,1,1-2 days,
"Balluff BMF003W- Magnetic Field Sensors For Multiple Slot Shapes, PNP normally open (NO)",Balluff,Sensors,Magnetic Field Sensors,Magnetic Field Sensors For Multiple Slot Shapes,,BMF003W,BMF,BMF003W,,6687.92,Piece,Each,1,"Our magnetic field sensors with flexible attachment systems are suitable for all groove shapes, such as T-, C-, round, or trapezoidal slots. It can be adapted to almost all cylinder types using special manufacturer-specific mounting brackets. As a result, a reliable tool is always available for detecting position on grippers and pneumatic cylinders. The main thing is that it is very flexible.Moreover, the switchpoint is adjusted only once and is retained even if the sensor is replaced. This way you increase the functional reliability of your equipment by making sensor replacement safer and easier, even in hard-to-reach places. Our universally applicable sensor models save you storage space and can reduce your costs.",,,,,,Dimension,25.5 x 3 x 4.5 mm,Principle of Operation,Magnetic Field Sensor,Cable,"PUR, 3 m",Application,miniaturized actuators,Housing Material,LCP,Switching output,PNP normally open (NO),Switching frequency,30000 Hz,Operating voltage Ub,10...30 VDC,Ambient Temperature,(-25...85 °C),IP rating per IEC 60529,IP67,,,1716375656-Product-BMF003W.PNG,,,18%,chrome-extension://efaidnbmnnnibpcajpcglclefindmkaj/https://publications.balluff.com/pdfengine/pdf?type=pdb&id=249555&con=en&ws=appoval,,,,,,,,1,1-2 days,
"Balluff BMF003Y- Magnetic Field Sensors For Multiple Slot Shapes, PNP normally open (NO)",Balluff,Sensors,Magnetic Field Sensors,Magnetic Field Sensors For Multiple Slot Shapes,,BMF003Y,BMF,BMF003Y,,6914.14,Piece,Each,1,"Our magnetic field sensors with flexible attachment systems are suitable for all groove shapes, such as T-, C-, round, or trapezoidal slots. It can be adapted to almost all cylinder types using special manufacturer-specific mounting brackets. As a result, a reliable tool is always available for detecting position on grippers and pneumatic cylinders. The main thing is that it is very flexible.Moreover, the switchpoint is adjusted only once and is retained even if the sensor is replaced. This way you increase the functional reliability of your equipment by making sensor replacement safer and easier, even in hard-to-reach places. Our universally applicable sensor models save you storage space and can reduce your costs.",,,,,,Dimension,25.5 x 3 x 4.5 mm,Principle of Operation,Magnetic Field Sensor,Cable,"PUR, 5 m",Application,miniaturized actuators,Housing Material,LCP,Switching output,PNP normally open (NO),Switching frequency,30000 Hz,Operating voltage Ub,10...30 VDC,Ambient Temperature,(-25...85 °C),IP rating per IEC 60529,IP67,,,1716375683-Product-BMF003Y.PNG,,,18%,chrome-extension://efaidnbmnnnibpcajpcglclefindmkaj/https://publications.balluff.com/pdfengine/pdf?type=pdb&id=249556&con=en&ws=appoval,,,,,,,,1,1-2 days,
"Balluff BMF0040- Magnetic Field Sensors For Multiple Slot Shapes, PNP normally open (NO)",Balluff,Sensors,Magnetic Field Sensors,Magnetic Field Sensors For Multiple Slot Shapes,,BMF0040,BMF,BMF0040,,7271.79,Piece,Each,1,"Our magnetic field sensors with flexible attachment systems are suitable for all groove shapes, such as T-, C-, round, or trapezoidal slots. It can be adapted to almost all cylinder types using special manufacturer-specific mounting brackets. As a result, a reliable tool is always available for detecting position on grippers and pneumatic cylinders. The main thing is that it is very flexible.Moreover, the switchpoint is adjusted only once and is retained even if the sensor is replaced. This way you increase the functional reliability of your equipment by making sensor replacement safer and easier, even in hard-to-reach places. Our universally applicable sensor models save you storage space and can reduce your costs.",,,,,,Dimension,25.5 x 3 x 4.5 mm,Principle of Operation,Magnetic Field Sensor,Connection,"M12x1-Male, 4-pin, A-coded",Cable,"PUR, 0.5 m",Application,miniaturized actuators,Housing Material,LCP,Switching output,PNP normally open (NO),Switching frequency,30000 Hz,Operating voltage Ub,10...30 VDC,Ambient Temperature,(-25...85 °C),IP rating per IEC 60529,IP67,1716375725-Product-BMF0040.PNG,,,18%,chrome-extension://efaidnbmnnnibpcajpcglclefindmkaj/https://publications.balluff.com/pdfengine/pdf?type=pdb&id=249558&con=en&ws=appoval,,,,,,,,1,1-2 days,
"Balluff BMF0041- Magnetic Field Sensors For Multiple Slot Shapes, PNP normally open (NO)",Balluff,Sensors,Magnetic Field Sensors,Magnetic Field Sensors For Multiple Slot Shapes,,BMF0041,BMF,BMF0041,,7046.84,Piece,Each,1,"Our magnetic field sensors with flexible attachment systems are suitable for all groove shapes, such as T-, C-, round, or trapezoidal slots. It can be adapted to almost all cylinder types using special manufacturer-specific mounting brackets. As a result, a reliable tool is always available for detecting position on grippers and pneumatic cylinders. The main thing is that it is very flexible.Moreover, the switchpoint is adjusted only once and is retained even if the sensor is replaced. This way you increase the functional reliability of your equipment by making sensor replacement safer and easier, even in hard-to-reach places. Our universally applicable sensor models save you storage space and can reduce your costs.",,,,,,Dimension,25.5 x 3 x 4.5 mm,Principle of Operation,Magnetic Field Sensor,Connection,"M8x1-Male, 3-pin",Cable,"PUR, 0.2 m",Application,miniaturized actuators,Housing Material,LCP,Switching output,PNP normally open (NO),Switching frequency,30000 Hz,Operating voltage Ub,10...30 VDC,Ambient Temperature,(-25...85 °C),IP rating per IEC 60529,IP67,1716375746-Product-BMF0041.PNG,,,18%,chrome-extension://efaidnbmnnnibpcajpcglclefindmkaj/https://publications.balluff.com/pdfengine/pdf?type=pdb&id=249559&con=en&ws=appoval,,,,,,,,1,1-2 days,
"Balluff BMF0042- Magnetic Field Sensors For Multiple Slot Shapes, PNP normally open (NO)",Balluff,Sensors,Magnetic Field Sensors,Magnetic Field Sensors For Multiple Slot Shapes,,BMF0042,BMF,BMF0042,,7802.57,Piece,Each,1,"Our magnetic field sensors with flexible attachment systems are suitable for all groove shapes, such as T-, C-, round, or trapezoidal slots. It can be adapted to almost all cylinder types using special manufacturer-specific mounting brackets. As a result, a reliable tool is always available for detecting position on grippers and pneumatic cylinders. The main thing is that it is very flexible.Moreover, the switchpoint is adjusted only once and is retained even if the sensor is replaced. This way you increase the functional reliability of your equipment by making sensor replacement safer and easier, even in hard-to-reach places. Our universally applicable sensor models save you storage space and can reduce your costs.",,,,,,Dimension,25.5 x 3 x 4.5 mm,Principle of Operation,Magnetic Field Sensor,Connection,"M8x1-Male, 3-pin",Cable,"PUR, 0.2 m",Application,miniaturized actuators,Housing Material,LCP,Switching output,PNP normally open (NO),Switching frequency,30000 Hz,Operating voltage Ub,10...30 VDC,Ambient Temperature,(-25...85 °C),IP rating per IEC 60529,IP67,1716375761-Product-BMF0042.PNG,,,18%,chrome-extension://efaidnbmnnnibpcajpcglclefindmkaj/https://publications.balluff.com/pdfengine/pdf?type=pdb&id=249560&con=en&ws=appoval,,,,,,,,1,1-2 days,
"Balluff BMF0043- Magnetic Field Sensors For Multiple Slot Shapes, PNP normally open (NO)",Balluff,Sensors,Magnetic Field Sensors,Magnetic Field Sensors For Multiple Slot Shapes,,BMF0043,BMF,BMF0043,,7802.57,Piece,Each,1,"Our magnetic field sensors with flexible attachment systems are suitable for all groove shapes, such as T-, C-, round, or trapezoidal slots. It can be adapted to almost all cylinder types using special manufacturer-specific mounting brackets. As a result, a reliable tool is always available for detecting position on grippers and pneumatic cylinders. The main thing is that it is very flexible.Moreover, the switchpoint is adjusted only once and is retained even if the sensor is replaced. This way you increase the functional reliability of your equipment by making sensor replacement safer and easier, even in hard-to-reach places. Our universally applicable sensor models save you storage space and can reduce your costs.",,,,,,Dimension,25.5 x 3 x 4.5 mm,Principle of Operation,Magnetic Field Sensor,Connection,"M8x1-Male, 3-pin",Cable,"PUR, 0.3 m",Application,miniaturized actuators,Housing Material,LCP,Switching output,PNP normally open (NO),Switching frequency,30000 Hz,Operating voltage Ub,10...30 VDC,Ambient Temperature,(-25...85 °C),IP rating per IEC 60529,IP67,1716375779-Product-BMF0043.PNG,,,18%,chrome-extension://efaidnbmnnnibpcajpcglclefindmkaj/https://publications.balluff.com/pdfengine/pdf?type=pdb&id=249561&con=en&ws=appoval,,,,,,,,1,1-2 days,
"Balluff BMF0044- Magnetic Field Sensors For Multiple Slot Shapes, PNP normally open (NO)",Balluff,Sensors,Magnetic Field Sensors,Magnetic Field Sensors For Multiple Slot Shapes,,BMF0044,BMF,BMF0044,,7869.56,Piece,Each,1,"Our magnetic field sensors with flexible attachment systems are suitable for all groove shapes, such as T-, C-, round, or trapezoidal slots. It can be adapted to almost all cylinder types using special manufacturer-specific mounting brackets. As a result, a reliable tool is always available for detecting position on grippers and pneumatic cylinders. The main thing is that it is very flexible.Moreover, the switchpoint is adjusted only once and is retained even if the sensor is replaced. This way you increase the functional reliability of your equipment by making sensor replacement safer and easier, even in hard-to-reach places. Our universally applicable sensor models save you storage space and can reduce your costs.",,,,,,Dimension,25.5 x 3 x 4.5 mm,Principle of Operation,Magnetic Field Sensor,Connection,"M8x1-Male, 3-pin",Cable,"PUR, 0.5 m",Application,miniaturized actuators,Housing Material,LCP,Switching output,PNP normally open (NO),Switching frequency,30000 Hz,Operating voltage Ub,10...30 VDC,Ambient Temperature,(-25...85 °C),IP rating per IEC 60529,IP67,1716375792-Product-BMF0044.PNG,,,18%,chrome-extension://efaidnbmnnnibpcajpcglclefindmkaj/https://publications.balluff.com/pdfengine/pdf?type=pdb&id=278003&con=en&ws=appoval,,,,,,,,1,1-2 days,
"Balluff BMF0045- Magnetic Field Sensors For Multiple Slot Shapes, PNP normally open (NO)",Balluff,Sensors,Magnetic Field Sensors,Magnetic Field Sensors For Multiple Slot Shapes,,BMF0045,BMF,BMF0045,,7869.56,Piece,Each,1,"Our magnetic field sensors with flexible attachment systems are suitable for all groove shapes, such as T-, C-, round, or trapezoidal slots. It can be adapted to almost all cylinder types using special manufacturer-specific mounting brackets. As a result, a reliable tool is always available for detecting position on grippers and pneumatic cylinders. The main thing is that it is very flexible.Moreover, the switchpoint is adjusted only once and is retained even if the sensor is replaced. This way you increase the functional reliability of your equipment by making sensor replacement safer and easier, even in hard-to-reach places. Our universally applicable sensor models save you storage space and can reduce your costs.",,,,,,Dimension,25.5 x 3 x 4.5 mm,Principle of Operation,Magnetic Field Sensor,Connection,"M8x1-Male, 3-pin",Cable,"PUR, 0.7 m",Application,miniaturized actuators,Housing Material,LCP,Switching output,PNP normally open (NO),Switching frequency,30000 Hz,Operating voltage Ub,10...30 VDC,Ambient Temperature,(-25...85 °C),IP rating per IEC 60529,IP67,1716375805-Product-BMF0045.PNG,,,18%,chrome-extension://efaidnbmnnnibpcajpcglclefindmkaj/https://publications.balluff.com/pdfengine/pdf?type=pdb&id=249563&con=en&ws=appoval,,,,,,,,1,1-2 days,
"Balluff BMF0046- Magnetic Field Sensors For Multiple Slot Shapes, PNP normally open (NO)",Balluff,Sensors,Magnetic Field Sensors,Magnetic Field Sensors For Multiple Slot Shapes,,BMF0046,BMF,BMF0046,,7869.56,Piece,Each,1,"Our magnetic field sensors with flexible attachment systems are suitable for all groove shapes, such as T-, C-, round, or trapezoidal slots. It can be adapted to almost all cylinder types using special manufacturer-specific mounting brackets. As a result, a reliable tool is always available for detecting position on grippers and pneumatic cylinders. The main thing is that it is very flexible.Moreover, the switchpoint is adjusted only once and is retained even if the sensor is replaced. This way you increase the functional reliability of your equipment by making sensor replacement safer and easier, even in hard-to-reach places. Our universally applicable sensor models save you storage space and can reduce your costs.",,,,,,Dimension,25.5 x 3 x 4.5 mm,Principle of Operation,Magnetic Field Sensor,Connection,"M8x1-Male, 3-pin",Cable,"PUR, 1 m",Application,miniaturized actuators,Housing Material,LCP,Switching output,PNP normally open (NO),Switching frequency,30000 Hz,Operating voltage Ub,10...30 VDC,Ambient Temperature,(-25...85 °C),IP rating per IEC 60529,IP67,1716375824-Product-BMF0046.PNG,,,18%,chrome-extension://efaidnbmnnnibpcajpcglclefindmkaj/https://publications.balluff.com/pdfengine/pdf?type=pdb&id=249564&con=en&ws=appoval,,,,,,,,1,1-2 days,
"Balluff BMF0048- Magnetic Field Sensors For Multiple Slot Shapes, PNP normally open (NO)",Balluff,Sensors,Magnetic Field Sensors,Magnetic Field Sensors For Multiple Slot Shapes,,BMF0048,BMF,BMF0048,,9700.78,Piece,Each,1,"Our magnetic field sensors with flexible attachment systems are suitable for all groove shapes, such as T-, C-, round, or trapezoidal slots. It can be adapted to almost all cylinder types using special manufacturer-specific mounting brackets. As a result, a reliable tool is always available for detecting position on grippers and pneumatic cylinders. The main thing is that it is very flexible.Moreover, the switchpoint is adjusted only once and is retained even if the sensor is replaced. This way you increase the functional reliability of your equipment by making sensor replacement safer and easier, even in hard-to-reach places. Our universally applicable sensor models save you storage space and can reduce your costs.",,,,,,Dimension,25.5 x 3 x 6 mm,Principle of Operation,Magnetic Field Sensor,Cable,"PUR, 3 m",Application,Optimized response path especially suited for short-stroke cylinders.,Housing Material,LCP,Switching output,PNP normally open (NO),Switching frequency,30000 Hz,Operating voltage Ub,10...30 VDC,Ambient Temperature,(-25...85 °C),IP rating per IEC 60529,IP67,,,1716375883-Product-BMF0048.PNG,,,18%,chrome-extension://efaidnbmnnnibpcajpcglclefindmkaj/https://publications.balluff.com/pdfengine/pdf?type=pdb&id=260308&con=en&ws=appoval,,,,,,,,1,1-2 days,
"Balluff BMF0049- Magnetic Field Sensors For Multiple Slot Shapes, PNP normally open (NO)",Balluff,Sensors,Magnetic Field Sensors,Magnetic Field Sensors For Multiple Slot Shapes,,BMF0049,BMF,BMF0049,,10072.33,Piece,Each,1,"Our magnetic field sensors with flexible attachment systems are suitable for all groove shapes, such as T-, C-, round, or trapezoidal slots. It can be adapted to almost all cylinder types using special manufacturer-specific mounting brackets. As a result, a reliable tool is always available for detecting position on grippers and pneumatic cylinders. The main thing is that it is very flexible.Moreover, the switchpoint is adjusted only once and is retained even if the sensor is replaced. This way you increase the functional reliability of your equipment by making sensor replacement safer and easier, even in hard-to-reach places. Our universally applicable sensor models save you storage space and can reduce your costs.",,,,,,Dimension,25.5 x 3 x 4.5 mm,Principle of Operation,Magnetic Field Sensor,Connection,"M8x1-Male, 3-pin",Cable,"PUR, 0.3 m",Application,Optimized response path especially suited for short-stroke cylinders.,Housing Material,LCP,Switching output,PNP normally open (NO),Switching frequency,30000 Hz,Operating voltage Ub,10...30 VDC,Ambient Temperature,(-25...85 °C),IP rating per IEC 60529,IP67,1716375901-Product-BMF0049.PNG,,,18%,chrome-extension://efaidnbmnnnibpcajpcglclefindmkaj/https://publications.balluff.com/pdfengine/pdf?type=pdb&id=260038&con=en&ws=appoval,,,,,,,,1,1-2 days,
"Balluff BMF004A- Magnetic Field Sensors For Multiple Slot Shapes, PNP normally open (NO)",Balluff,Sensors,Magnetic Field Sensors,Magnetic Field Sensors For Multiple Slot Shapes,,BMF004A,BMF,BMF004A,,10217.67,Piece,Each,1,"Our magnetic field sensors with flexible attachment systems are suitable for all groove shapes, such as T-, C-, round, or trapezoidal slots. It can be adapted to almost all cylinder types using special manufacturer-specific mounting brackets. As a result, a reliable tool is always available for detecting position on grippers and pneumatic cylinders. The main thing is that it is very flexible.Moreover, the switchpoint is adjusted only once and is retained even if the sensor is replaced. This way you increase the functional reliability of your equipment by making sensor replacement safer and easier, even in hard-to-reach places. Our universally applicable sensor models save you storage space and can reduce your costs.",,,,,,Dimension,25.5 x 3 x 4.5 mm,Principle of Operation,Magnetic Field Sensor,Connection,"M8x1-Male, 3-pin",Cable,"PUR, 0.5 m",Application,Optimized response path especially suited for short-stroke cylinders.,Housing Material,LCP,Switching output,PNP normally open (NO),Switching frequency,30000 Hz,Operating voltage Ub,10...30 VDC,Ambient Temperature,(-25...85 °C),IP rating per IEC 60529,IP67,1716375914-Product-BMF004A.PNG,,,18%,chrome-extension://efaidnbmnnnibpcajpcglclefindmkaj/https://publications.balluff.com/pdfengine/pdf?type=pdb&id=260188&con=en&ws=appoval,,,,,,,,1,1-2 days,
"Balluff BMF004C- Magnetic Field Sensors For Multiple Slot Shapes, PNP normally open (NO)",Balluff,Sensors,Magnetic Field Sensors,Magnetic Field Sensors For Multiple Slot Shapes,,BMF004C,BMF,BMF004C,,10072.33,Piece,Each,1,"Our magnetic field sensors with flexible attachment systems are suitable for all groove shapes, such as T-, C-, round, or trapezoidal slots. It can be adapted to almost all cylinder types using special manufacturer-specific mounting brackets. As a result, a reliable tool is always available for detecting position on grippers and pneumatic cylinders. The main thing is that it is very flexible.Moreover, the switchpoint is adjusted only once and is retained even if the sensor is replaced. This way you increase the functional reliability of your equipment by making sensor replacement safer and easier, even in hard-to-reach places. Our universally applicable sensor models save you storage space and can reduce your costs.",,,,,,Dimension,25.5 x 3 x 4.5 mm,Principle of Operation,Magnetic Field Sensor,Connection,"M8x1-Male, 3-pin",Cable,"PUR, 0.3 m",Application,Radially magnetized magnets (Schunk),Housing Material,LCP,Switching output,PNP normally open (NO),Switching frequency,7000 Hz,Operating voltage Ub,10...30 VDC,Ambient Temperature,(-25...85 °C),IP rating per IEC 60529,IP67,1716375930-Product-BMF004C.PNG,,,18%,chrome-extension://efaidnbmnnnibpcajpcglclefindmkaj/https://publications.balluff.com/pdfengine/pdf?type=pdb&id=248821&con=en&ws=appoval,,,,,,,,1,1-2 days,
"Balluff BMF004E- Magnetic Field Sensors For Multiple Slot Shapes, PNP normally open (NO)",Balluff,Sensors,Magnetic Field Sensors,Magnetic Field Sensors For Multiple Slot Shapes,,BMF004E,BMF,BMF004E,,12275.09,Piece,Each,1,"Our magnetic field sensors with flexible attachment systems are suitable for all groove shapes, such as T-, C-, round, or trapezoidal slots. It can be adapted to almost all cylinder types using special manufacturer-specific mounting brackets. As a result, a reliable tool is always available for detecting position on grippers and pneumatic cylinders. The main thing is that it is very flexible.Moreover, the switchpoint is adjusted only once and is retained even if the sensor is replaced. This way you increase the functional reliability of your equipment by making sensor replacement safer and easier, even in hard-to-reach places. Our universally applicable sensor models save you storage space and can reduce your costs.",,,,,,Dimension,25.5 x 3 x 4.5 mm,Principle of Operation,Magnetic Field Sensor,Connection,"M12x1-Male, 4-pin, A-coded",Cable,"PUR, 0.3 m",Application,miniaturized actuators,Housing Material,LCP,Switching output,PNP normally open (NO),Switching frequency,30000 Hz,Operating voltage Ub,10...30 VDC,Ambient Temperature,(-25...85 °C),IP rating per IEC 60529,IP67,1716375945-Product-BMF004E.PNG,,,18%,chrome-extension://efaidnbmnnnibpcajpcglclefindmkaj/https://publications.balluff.com/pdfengine/pdf?type=pdb&id=249567&con=en&ws=appoval,,,,,,,,1,1-2 days,
"Balluff BMF004F- Magnetic Field Sensors For Multiple Slot Shapes, PNP normally open (NO)",Balluff,Sensors,Magnetic Field Sensors,Magnetic Field Sensors For Multiple Slot Shapes,,BMF004F,BMF,BMF004F,,12048.87,Piece,Each,1,"Our magnetic field sensors with flexible attachment systems are suitable for all groove shapes, such as T-, C-, round, or trapezoidal slots. It can be adapted to almost all cylinder types using special manufacturer-specific mounting brackets. As a result, a reliable tool is always available for detecting position on grippers and pneumatic cylinders. The main thing is that it is very flexible.Moreover, the switchpoint is adjusted only once and is retained even if the sensor is replaced. This way you increase the functional reliability of your equipment by making sensor replacement safer and easier, even in hard-to-reach places. Our universally applicable sensor models save you storage space and can reduce your costs.",,,,,,Dimension,25.5 x 3 x 4.5 mm,Principle of Operation,Magnetic Field Sensor,Connection,"M8x1-Male, 4-pin",Cable,"PUR, 0.3 m",Application,miniaturized actuators,Housing Material,LCP,Switching output,PNP normally open (NO),Switching frequency,30000 Hz,Operating voltage Ub,10...30 VDC,Ambient Temperature,(-25...85 °C),IP rating per IEC 60529,IP67,1716375978-Product-BMF004F.PNG,,,18%,chrome-extension://efaidnbmnnnibpcajpcglclefindmkaj/https://publications.balluff.com/pdfengine/pdf?type=pdb&id=249568&con=en&ws=appoval,,,,,,,,1,1-2 days,
"Balluff BMF004Z- Magnetic Field Sensors For Multiple Slot Shapes, NPN normally open (NO)",Balluff,Sensors,Magnetic Field Sensors,Magnetic Field Sensors For Multiple Slot Shapes,,BMF004Z,BMF,BMF004Z,,6608.31,Piece,Each,1,"Our magnetic field sensors with flexible attachment systems are suitable for all groove shapes, such as T-, C-, round, or trapezoidal slots. It can be adapted to almost all cylinder types using special manufacturer-specific mounting brackets. As a result, a reliable tool is always available for detecting position on grippers and pneumatic cylinders. The main thing is that it is very flexible.Moreover, the switchpoint is adjusted only once and is retained even if the sensor is replaced. This way you increase the functional reliability of your equipment by making sensor replacement safer and easier, even in hard-to-reach places. Our universally applicable sensor models save you storage space and can reduce your costs.",,,,,,Dimension,33.5 x 5 x 10.5 mm,Principle of Operation,Magnetic Field Sensor,Connection,"M8x1-Male, 3-pin",Cable,"PUR, 0.2 m",Application,,Housing Material,LCP,Switching output,NPN normally open (NO),Switching frequency,10000 Hz,Operating voltage Ub,10...30 VDC,Ambient Temperature,(-25...85 °C),IP rating per IEC 60529,IP67,1716375997-Product-BMF004Z.PNG,,,18%,chrome-extension://efaidnbmnnnibpcajpcglclefindmkaj/https://publications.balluff.com/pdfengine/pdf?type=pdb&id=122341&con=en&ws=appoval,,,,,,,,1,1-2 days,
"Balluff BMF0001- Magnetic Field Sensors For C-Slot, PNP normally open (NO)",Balluff,Sensors,Magnetic Field Sensors,Magnetic Field Sensors For C-Slot,,BMF0001,BMF,BMF0001,,3968.27,Piece,Each,1,Balluff also offers extremely short configurations that perfectly fit every gripper and short-stroke cylinder. The sensors detect the piston position without contact through the cylinder walls. The system is adaptable for cylinders and grippers with both strong and weak magnets.,,,,,,Dimension,16.8 x 2.9 x 4.5 mm,Principle of Operation,Magnetic Field Sensor,Cable,"PUR, 2 m",Application,Optimized response path especially suited for short-stroke cylinders.,Housing Material,PA 12,Switching output,PNP normally open (NO),Switching frequency,7000 Hz,Operating voltage Ub,10...30 VDC,Ambient Temperature,(-25...85 °C),IP rating per IEC 60529,IP67,,,1716376013-Product-BMF0001.PNG,,,18%,chrome-extension://efaidnbmnnnibpcajpcglclefindmkaj/https://publications.balluff.com/pdfengine/pdf?type=pdb&id=167624&con=en&ws=appoval,18%,,,,,,,1,1-2 days,
"Balluff BMF0002- Magnetic Field Sensors For C-Slot, PNP normally open (NO)",Balluff,Sensors,Magnetic Field Sensors,Magnetic Field Sensors For C-Slot,,BMF0002,BMF,BMF0002,,5215.62,Piece,Each,1,Balluff also offers extremely short configurations that perfectly fit every gripper and short-stroke cylinder. The sensors detect the piston position without contact through the cylinder walls. The system is adaptable for cylinders and grippers with both strong and weak magnets.,,,,,,Dimension,16.8 x 2.9 x 4.5 mm,Principle of Operation,Magnetic Field Sensor,Connection,"M8x1-Male, 3-pin",Cable,"PUR, 0.3 m",Application,Optimized response path especially suited for short-stroke cylinders.,Housing Material,PA 12,Switching output,PNP normally open (NO),Switching frequency,7000 Hz,Operating voltage Ub,10...30 VDC,Ambient Temperature,(-25...85 °C),IP rating per IEC 60529,IP67,1716376027-Product-BMF0002.PNG,,,18%,chrome-extension://efaidnbmnnnibpcajpcglclefindmkaj/https://publications.balluff.com/pdfengine/pdf?type=pdb&id=167625&con=en&ws=appoval,18%,,,,,,,1,1-2 days,
"Balluff BMF0003- Magnetic Field Sensors For C-Slot, PNP normally open (NO)",Balluff,Sensors,Magnetic Field Sensors,Magnetic Field Sensors For C-Slot,,BMF0003,BMF,BMF0003,,5281.34,Piece,Each,1,Balluff also offers extremely short configurations that perfectly fit every gripper and short-stroke cylinder. The sensors detect the piston position without contact through the cylinder walls. The system is adaptable for cylinders and grippers with both strong and weak magnets.,,,,,,Dimension,16.8 x 2.9 x 4.5 mm,Principle of Operation,Magnetic Field Sensor,Connection,"M8x1-Male, 3-pin",Cable,"PUR, 0.5 m",Application,Optimized response path especially suited for short-stroke cylinders.,Housing Material,PA 12,Switching output,PNP normally open (NO),Switching frequency,7000 Hz,Operating voltage Ub,10...30 VDC,Ambient Temperature,(-25...85 °C),IP rating per IEC 60529,IP67,1716376044-Product-BMF0003.PNG,,,18%,chrome-extension://efaidnbmnnnibpcajpcglclefindmkaj/https://publications.balluff.com/pdfengine/pdf?type=pdb&id=167626&con=en&ws=appoval,18%,,,,,,,1,1-2 days,
"Balluff BMF0005- Magnetic Field Sensors For C-Slot, PNP normally open (NO)",Balluff,Sensors,Magnetic Field Sensors,Magnetic Field Sensors For C-Slot,,BMF0005,BMF,BMF0005,,7869.56,Piece,Each,1,Balluff also offers extremely short configurations that perfectly fit every gripper and short-stroke cylinder. The sensors detect the piston position without contact through the cylinder walls. The system is adaptable for cylinders and grippers with both strong and weak magnets.,,,,,,Dimension,16.8 x 2.9 x 4.5 mm,Principle of Operation,Magnetic Field Sensor,Connection,"M12x1-Male, 4-pin, A-coded",Cable,"PUR, 0.3 m",Application,Optimized response path especially suited for short-stroke cylinders.,Housing Material,PA 12,Switching output,PNP normally open (NO),Switching frequency,7000 Hz,Operating voltage Ub,10...30 VDC,Ambient Temperature,(-25...85 °C),IP rating per IEC 60529,IP67,1716376057-Product-BMF0005.PNG,,,18%,chrome-extension://efaidnbmnnnibpcajpcglclefindmkaj/https://publications.balluff.com/pdfengine/pdf?type=pdb&id=167627&con=en&ws=appoval,18%,,,,,,,1,1-2 days,
"Balluff BMF0006- Magnetic Field Sensors For C-Slot, PNP normally open (NO)",Balluff,Sensors,Magnetic Field Sensors,Magnetic Field Sensors For C-Slot,,BMF0006,BMF,BMF0006,,7577.63,Piece,Each,1,Balluff also offers extremely short configurations that perfectly fit every gripper and short-stroke cylinder. The sensors detect the piston position without contact through the cylinder walls. The system is adaptable for cylinders and grippers with both strong and weak magnets.,,,,,,Dimension,16.8 x 2.9 x 4.5 mm,Principle of Operation,Magnetic Field Sensor,Connection,"M8x1-Male, 4-pin",Cable,"PUR, 0.3 m",Application,Optimized response path especially suited for short-stroke cylinders.,Housing Material,PA 12,Switching output,PNP normally open (NO),Switching frequency,7000 Hz,Operating voltage Ub,10...30 VDC,Ambient Temperature,(-25...85 °C),IP rating per IEC 60529,IP67,1716376070-Product-BMF0006.PNG,,,18%,chrome-extension://efaidnbmnnnibpcajpcglclefindmkaj/https://publications.balluff.com/pdfengine/pdf?type=pdb&id=167628&con=en&ws=appoval,18%,,,,,,,1,1-2 days,
