name,brand,main_category,c1_category,c2_category,leaf_category,artical_no,series_name,model_no,mrp,seling_price,unit_of_measurement,selling_unit,magnitude_of_uom,description,image_1,image_2,image_3,image_4,image_5,attribute1a,attribute1b,attribute2a,attribute2b,attribute3a,attribute3b,attribute4a,attribute4b,attribute5a,attribute5b,attribute6a,attribute6b,attribute7a,attribute7b,attribute8a,attribute8b,attribute9a,attribute9b,attribute10a,attribute10b,attribute11a,attribute11b,image,sku_code,hsn,tax,catalogue_url,is_return_available,return_day,faq,width,height,depth,weight,min_quantity,ship_time,accesoriess_cat_name
"BHW-T10 3P C16, MCB, Three Pole Type C Miniature Circuit Breakers",Mitsubishi Electric,Factory Automation,Low Voltage Switch Gear,MCB,Three Pole Type C Miniature Circuit Breakers,BHW-T10 3P C16,BHW,BHW-T10 3P C16,,1628,Piece,Each,1,"All models fully comply with IEC regulations,Compliance with IP2X protection rating (front surface) ,All models are compatible with reverse connection,Rated currents up to 125A for MCBs, 100A for RCCBs",,,,,,No. of poles,TP,Instantaneous tripping,Type C,Rated current In [A],16A,Type of overcurrent release,Thermal-magnetic,Mounting,IEC 35mm rail,Rated insulation voltage,660,,,,,,,,,,,1710330912-Product-BHW-Three Pole.png,,85362030,18%,http://dl.mitsubishielectric.com/dl/fa/document/catalog/lvcb/yn-c-0730/y0730b1803.pdf,,,,54mm,92.6mm,44mm,0.39kg,1,1-2 Days,
"BHW-T10 3P C20, MCB, Three Pole Type C Miniature Circuit Breakers",Mitsubishi Electric,Factory Automation,Low Voltage Switch Gear,MCB,Three Pole Type C Miniature Circuit Breakers,BHW-T10 3P C20,BHW,BHW-T10 3P C20,,1628,Piece,Each,1,"All models fully comply with IEC regulations,Compliance with IP2X protection rating (front surface) ,All models are compatible with reverse connection,Rated currents up to 125A for MCBs, 100A for RCCBs",,,,,,No. of poles,TP,Instantaneous tripping,Type C,Rated current In [A],20A,Type of overcurrent release,Thermal-magnetic,Mounting,IEC 35mm rail,Rated insulation voltage,660,,,,,,,,,,,1710330912-Product-BHW-Three Pole.png,,85362030,18%,http://dl.mitsubishielectric.com/dl/fa/document/catalog/lvcb/yn-c-0730/y0730b1803.pdf,,,,54mm,92.6mm,44mm,0.39kg,1,1-2 Days,
"BHW-T10 3P C25, MCB, Three Pole Type C Miniature Circuit Breakers",Mitsubishi Electric,Factory Automation,Low Voltage Switch Gear,MCB,Three Pole Type C Miniature Circuit Breakers,BHW-T10 3P C25,BHW,BHW-T10 3P C25,,1628,Piece,Each,1,"All models fully comply with IEC regulations,Compliance with IP2X protection rating (front surface) ,All models are compatible with reverse connection,Rated currents up to 125A for MCBs, 100A for RCCBs",,,,,,No. of poles,TP,Instantaneous tripping,Type C,Rated current In [A],25A,Type of overcurrent release,Thermal-magnetic,Mounting,IEC 35mm rail,Rated insulation voltage,660,,,,,,,,,,,1710330912-Product-BHW-Three Pole.png,,85362030,18%,http://dl.mitsubishielectric.com/dl/fa/document/catalog/lvcb/yn-c-0730/y0730b1803.pdf,,,,54mm,92.6mm,44mm,0.39kg,1,1-2 Days,
"BHW-T10 3P C32, MCB, Three Pole Type C Miniature Circuit Breakers",Mitsubishi Electric,Factory Automation,Low Voltage Switch Gear,MCB,Three Pole Type C Miniature Circuit Breakers,BHW-T10 3P C32,BHW,BHW-T10 3P C32,,1628,Piece,Each,1,"All models fully comply with IEC regulations,Compliance with IP2X protection rating (front surface) ,All models are compatible with reverse connection,Rated currents up to 125A for MCBs, 100A for RCCBs",,,,,,No. of poles,TP,Instantaneous tripping,Type C,Rated current In [A],32A,Type of overcurrent release,Thermal-magnetic,Mounting,IEC 35mm rail,Rated insulation voltage,660,,,,,,,,,,,1710330912-Product-BHW-Three Pole.png,,85362030,18%,http://dl.mitsubishielectric.com/dl/fa/document/catalog/lvcb/yn-c-0730/y0730b1803.pdf,,,,54mm,92.6mm,44mm,0.39kg,1,1-2 Days,
"BHW-T10 3P C40, MCB, Three Pole Type C Miniature Circuit Breakers",Mitsubishi Electric,Factory Automation,Low Voltage Switch Gear,MCB,Three Pole Type C Miniature Circuit Breakers,BHW-T10 3P C40,BHW,BHW-T10 3P C40,,1628,Piece,Each,1,"All models fully comply with IEC regulations,Compliance with IP2X protection rating (front surface) ,All models are compatible with reverse connection,Rated currents up to 125A for MCBs, 100A for RCCBs",,,,,,No. of poles,TP,Instantaneous tripping,Type C,Rated current In [A],40A,Type of overcurrent release,Thermal-magnetic,Mounting,IEC 35mm rail,Rated insulation voltage,660,,,,,,,,,,,1710330912-Product-BHW-Three Pole.png,,85362030,18%,http://dl.mitsubishielectric.com/dl/fa/document/catalog/lvcb/yn-c-0730/y0730b1803.pdf,,,,54mm,92.6mm,44mm,0.39kg,1,1-2 Days,
"BHW-T10 3P C50, MCB, Three Pole Type C Miniature Circuit Breakers",Mitsubishi Electric,Factory Automation,Low Voltage Switch Gear,MCB,Three Pole Type C Miniature Circuit Breakers,BHW-T10 3P C50,BHW,BHW-T10 3P C50,,1628,Piece,Each,1,"All models fully comply with IEC regulations,Compliance with IP2X protection rating (front surface) ,All models are compatible with reverse connection,Rated currents up to 125A for MCBs, 100A for RCCBs",,,,,,No. of poles,TP,Instantaneous tripping,Type C,Rated current In [A],50A,Type of overcurrent release,Thermal-magnetic,Mounting,IEC 35mm rail,Rated insulation voltage,660,,,,,,,,,,,1710330912-Product-BHW-Three Pole.png,,85362030,18%,http://dl.mitsubishielectric.com/dl/fa/document/catalog/lvcb/yn-c-0730/y0730b1803.pdf,,,,54mm,92.6mm,44mm,0.39kg,1,1-2 Days,
"BHW-T10 3P C63, MCB, Three Pole Type C Miniature Circuit Breakers",Mitsubishi Electric,Factory Automation,Low Voltage Switch Gear,MCB,Three Pole Type C Miniature Circuit Breakers,BHW-T10 3P C63,BHW,BHW-T10 3P C63,,1628,Piece,Each,1,"All models fully comply with IEC regulations,Compliance with IP2X protection rating (front surface) ,All models are compatible with reverse connection,Rated currents up to 125A for MCBs, 100A for RCCBs",,,,,,No. of poles,TP,Instantaneous tripping,Type C,Rated current In [A],63A,Type of overcurrent release,Thermal-magnetic,Mounting,IEC 35mm rail,Rated insulation voltage,660,,,,,,,,,,,1710330912-Product-BHW-Three Pole.png,,85362030,18%,http://dl.mitsubishielectric.com/dl/fa/document/catalog/lvcb/yn-c-0730/y0730b1803.pdf,,,,54mm,92.6mm,44mm,0.39kg,1,1-2 Days,
"BHW-T10 2P D63, MCB, Three Pole Type D Miniature Circuit Breakers",Mitsubishi Electric,Factory Automation,Low Voltage Switch Gear,MCB,Three Pole Type D Miniature Circuit Breakers,BHW-T10 2P D63,BHW,BHW-T10 2P D63,,1899,Piece,Each,1,"All models fully comply with IEC regulations,Compliance with IP2X protection rating (front surface) ,All models are compatible with reverse connection,Rated currents up to 125A for MCBs, 100A for RCCBs",,,,,,No. of poles,DP,Instantaneous tripping,Type D,Rated current In [A],63A,Type of overcurrent release,Thermal-magnetic,Mounting,IEC 35mm rail,Rated insulation voltage,660,,,,,,,,,,,1710330912-Product-BHW-Three Pole.png,,85362030,18%,http://dl.mitsubishielectric.com/dl/fa/document/catalog/lvcb/yn-c-0730/y0730b1803.pdf,,,,36mm,92.6mm,44mm,0.26kg,1,1-2 Days,
"BHW-T10 3P D1, MCB, Three Pole Type D Miniature Circuit Breakers",Mitsubishi Electric,Factory Automation,Low Voltage Switch Gear,MCB,Three Pole Type D Miniature Circuit Breakers,BHW-T10 3P D1,BHW,BHW-T10 3P D1,,2395,Piece,Each,1,"All models fully comply with IEC regulations,Compliance with IP2X protection rating (front surface) ,All models are compatible with reverse connection,Rated currents up to 125A for MCBs, 100A for RCCBs",,,,,,No. of poles,TP,Instantaneous tripping,Type D,Rated current In [A],1A,Type of overcurrent release,Thermal-magnetic,Mounting,IEC 35mm rail,Rated insulation voltage,660,,,,,,,,,,,1710330912-Product-BHW-Three Pole.png,,85362030,18%,http://dl.mitsubishielectric.com/dl/fa/document/catalog/lvcb/yn-c-0730/y0730b1803.pdf,,,,54mm,92.6mm,44mm,0.39kg,1,1-2 Days,
"BHW-T10 3P D2, MCB, Three Pole Type D Miniature Circuit Breakers",Mitsubishi Electric,Factory Automation,Low Voltage Switch Gear,MCB,Three Pole Type D Miniature Circuit Breakers,BHW-T10 3P D2,BHW,BHW-T10 3P D2,,2395,Piece,Each,1,"All models fully comply with IEC regulations,Compliance with IP2X protection rating (front surface) ,All models are compatible with reverse connection,Rated currents up to 125A for MCBs, 100A for RCCBs",,,,,,No. of poles,TP,Instantaneous tripping,Type D,Rated current In [A],2A,Type of overcurrent release,Thermal-magnetic,Mounting,IEC 35mm rail,Rated insulation voltage,660,,,,,,,,,,,1710330912-Product-BHW-Three Pole.png,,85362030,18%,http://dl.mitsubishielectric.com/dl/fa/document/catalog/lvcb/yn-c-0730/y0730b1803.pdf,,,,54mm,92.6mm,44mm,0.39kg,1,1-2 Days,
"BHW-T10 3P , MCB, Three Pole Type D Miniature Circuit Breakers",Mitsubishi Electric,Factory Automation,Low Voltage Switch Gear,MCB,Three Pole Type D Miniature Circuit Breakers,BHW-T10 3P D3,BHW,BHW-T10 3P D3,,2395,Piece,Each,1,"All models fully comply with IEC regulations,Compliance with IP2X protection rating (front surface) ,All models are compatible with reverse connection,Rated currents up to 125A for MCBs, 100A for RCCBs",,,,,,No. of poles,TP,Instantaneous tripping,Type D,Rated current In [A],3A,Type of overcurrent release,Thermal-magnetic,Mounting,IEC 35mm rail,Rated insulation voltage,660,,,,,,,,,,,1710330912-Product-BHW-Three Pole.png,,85362030,18%,http://dl.mitsubishielectric.com/dl/fa/document/catalog/lvcb/yn-c-0730/y0730b1803.pdf,,,,54mm,92.6mm,44mm,0.39kg,1,1-2 Days,
"BHW-T10 3P D4, MCB, Three Pole Type D Miniature Circuit Breakers",Mitsubishi Electric,Factory Automation,Low Voltage Switch Gear,MCB,Three Pole Type D Miniature Circuit Breakers,BHW-T10 3P D4,BHW,BHW-T10 3P D4,,2395,Piece,Each,1,"All models fully comply with IEC regulations,Compliance with IP2X protection rating (front surface) ,All models are compatible with reverse connection,Rated currents up to 125A for MCBs, 100A for RCCBs",,,,,,No. of poles,TP,Instantaneous tripping,Type D,Rated current In [A],4A,Type of overcurrent release,Thermal-magnetic,Mounting,IEC 35mm rail,Rated insulation voltage,660,,,,,,,,,,,1710330912-Product-BHW-Three Pole.png,,85362030,18%,http://dl.mitsubishielectric.com/dl/fa/document/catalog/lvcb/yn-c-0730/y0730b1803.pdf,,,,54mm,92.6mm,44mm,0.39kg,1,1-2 Days,
"BHW-T10 3P D6, MCB, Three Pole Type D Miniature Circuit Breakers",Mitsubishi Electric,Factory Automation,Low Voltage Switch Gear,MCB,Three Pole Type D Miniature Circuit Breakers,BHW-T10 3P D6,BHW,BHW-T10 3P D6,,1852,Piece,Each,1,"All models fully comply with IEC regulations,Compliance with IP2X protection rating (front surface) ,All models are compatible with reverse connection,Rated currents up to 125A for MCBs, 100A for RCCBs",,,,,,No. of poles,TP,Instantaneous tripping,Type D,Rated current In [A],6A,Type of overcurrent release,Thermal-magnetic,Mounting,IEC 35mm rail,Rated insulation voltage,660,,,,,,,,,,,1710330912-Product-BHW-Three Pole.png,,85362030,18%,http://dl.mitsubishielectric.com/dl/fa/document/catalog/lvcb/yn-c-0730/y0730b1803.pdf,,,,54mm,92.6mm,44mm,0.39kg,1,1-2 Days,
"BHW-T10 3P D10, MCB, Three Pole Type D Miniature Circuit Breakers",Mitsubishi Electric,Factory Automation,Low Voltage Switch Gear,MCB,Three Pole Type D Miniature Circuit Breakers,BHW-T10 3P D10,BHW,BHW-T10 3P D10,,1852,Piece,Each,1,"All models fully comply with IEC regulations,Compliance with IP2X protection rating (front surface) ,All models are compatible with reverse connection,Rated currents up to 125A for MCBs, 100A for RCCBs",,,,,,No. of poles,TP,Instantaneous tripping,Type D,Rated current In [A],10A,Type of overcurrent release,Thermal-magnetic,Mounting,IEC 35mm rail,Rated insulation voltage,660,,,,,,,,,,,1710330912-Product-BHW-Three Pole.png,,85362030,18%,http://dl.mitsubishielectric.com/dl/fa/document/catalog/lvcb/yn-c-0730/y0730b1803.pdf,,,,54mm,92.6mm,44mm,0.39kg,1,1-2 Days,
"BHW-T10 3P D16, MCB, Three Pole Type D Miniature Circuit Breakers",Mitsubishi Electric,Factory Automation,Low Voltage Switch Gear,MCB,Three Pole Type D Miniature Circuit Breakers,BHW-T10 3P D16,BHW,BHW-T10 3P D16,,1852,Piece,Each,1,"All models fully comply with IEC regulations,Compliance with IP2X protection rating (front surface) ,All models are compatible with reverse connection,Rated currents up to 125A for MCBs, 100A for RCCBs",,,,,,No. of poles,TP,Instantaneous tripping,Type D,Rated current In [A],16A,Type of overcurrent release,Thermal-magnetic,Mounting,IEC 35mm rail,Rated insulation voltage,660,,,,,,,,,,,1710330912-Product-BHW-Three Pole.png,,85362030,18%,http://dl.mitsubishielectric.com/dl/fa/document/catalog/lvcb/yn-c-0730/y0730b1803.pdf,,,,54mm,92.6mm,44mm,0.39kg,1,1-2 Days,
"BHW-T10 3P D20, MCB, Three Pole Type D Miniature Circuit Breakers",Mitsubishi Electric,Factory Automation,Low Voltage Switch Gear,MCB,Three Pole Type D Miniature Circuit Breakers,BHW-T10 3P D20,BHW,BHW-T10 3P D20,,1852,Piece,Each,1,"All models fully comply with IEC regulations,Compliance with IP2X protection rating (front surface) ,All models are compatible with reverse connection,Rated currents up to 125A for MCBs, 100A for RCCBs",,,,,,No. of poles,TP,Instantaneous tripping,Type D,Rated current In [A],20A,Type of overcurrent release,Thermal-magnetic,Mounting,IEC 35mm rail,Rated insulation voltage,660,,,,,,,,,,,1710330912-Product-BHW-Three Pole.png,,85362030,18%,http://dl.mitsubishielectric.com/dl/fa/document/catalog/lvcb/yn-c-0730/y0730b1803.pdf,,,,54mm,92.6mm,44mm,0.39kg,1,1-2 Days,
"BHW-T10 3P D25, MCB, Three Pole Type D Miniature Circuit Breakers",Mitsubishi Electric,Factory Automation,Low Voltage Switch Gear,MCB,Three Pole Type D Miniature Circuit Breakers,BHW-T10 3P D25,BHW,BHW-T10 3P D25,,1852,Piece,Each,1,"All models fully comply with IEC regulations,Compliance with IP2X protection rating (front surface) ,All models are compatible with reverse connection,Rated currents up to 125A for MCBs, 100A for RCCBs",,,,,,No. of poles,TP,Instantaneous tripping,Type D,Rated current In [A],25A,Type of overcurrent release,Thermal-magnetic,Mounting,IEC 35mm rail,Rated insulation voltage,660,,,,,,,,,,,1710330912-Product-BHW-Three Pole.png,,85362030,18%,http://dl.mitsubishielectric.com/dl/fa/document/catalog/lvcb/yn-c-0730/y0730b1803.pdf,,,,54mm,92.6mm,44mm,0.39kg,1,1-2 Days,
"BHW-T10 3P D32, MCB, Three Pole Type D Miniature Circuit Breakers",Mitsubishi Electric,Factory Automation,Low Voltage Switch Gear,MCB,Three Pole Type D Miniature Circuit Breakers,BHW-T10 3P D32,BHW,BHW-T10 3P D32,,1852,Piece,Each,1,"All models fully comply with IEC regulations,Compliance with IP2X protection rating (front surface) ,All models are compatible with reverse connection,Rated currents up to 125A for MCBs, 100A for RCCBs",,,,,,No. of poles,TP,Instantaneous tripping,Type D,Rated current In [A],32A,Type of overcurrent release,Thermal-magnetic,Mounting,IEC 35mm rail,Rated insulation voltage,660,,,,,,,,,,,1710330912-Product-BHW-Three Pole.png,,85362030,18%,http://dl.mitsubishielectric.com/dl/fa/document/catalog/lvcb/yn-c-0730/y0730b1803.pdf,,,,54mm,92.6mm,44mm,0.39kg,1,1-2 Days,
"BHW-T10 3P D40, MCB, Three Pole Type D Miniature Circuit Breakers",Mitsubishi Electric,Factory Automation,Low Voltage Switch Gear,MCB,Three Pole Type D Miniature Circuit Breakers,BHW-T10 3P D40,BHW,BHW-T10 3P D40,,2938,Piece,Each,1,"All models fully comply with IEC regulations,Compliance with IP2X protection rating (front surface) ,All models are compatible with reverse connection,Rated currents up to 125A for MCBs, 100A for RCCBs",,,,,,No. of poles,TP,Instantaneous tripping,Type D,Rated current In [A],40A,Type of overcurrent release,Thermal-magnetic,Mounting,IEC 35mm rail,Rated insulation voltage,660,,,,,,,,,,,1710330912-Product-BHW-Three Pole.png,,85362030,18%,http://dl.mitsubishielectric.com/dl/fa/document/catalog/lvcb/yn-c-0730/y0730b1803.pdf,,,,54mm,92.6mm,44mm,0.39kg,1,1-2 Days,
"BHW-T10 3P D50, MCB, Three Pole Type D Miniature Circuit Breakers",Mitsubishi Electric,Factory Automation,Low Voltage Switch Gear,MCB,Three Pole Type D Miniature Circuit Breakers,BHW-T10 3P D50,BHW,BHW-T10 3P D50,,2938,Piece,Each,1,"All models fully comply with IEC regulations,Compliance with IP2X protection rating (front surface) ,All models are compatible with reverse connection,Rated currents up to 125A for MCBs, 100A for RCCBs",,,,,,No. of poles,TP,Instantaneous tripping,Type D,Rated current In [A],50A,Type of overcurrent release,Thermal-magnetic,Mounting,IEC 35mm rail,Rated insulation voltage,660,,,,,,,,,,,1710330912-Product-BHW-Three Pole.png,,85362030,18%,http://dl.mitsubishielectric.com/dl/fa/document/catalog/lvcb/yn-c-0730/y0730b1803.pdf,,,,54mm,92.6mm,44mm,0.39kg,1,1-2 Days,
"BHW-T10 3P D63, MCB, Three Pole Type D Miniature Circuit Breakers",Mitsubishi Electric,Factory Automation,Low Voltage Switch Gear,MCB,Three Pole Type D Miniature Circuit Breakers,BHW-T10 3P D63,BHW,BHW-T10 3P D63,,2938,Piece,Each,1,"All models fully comply with IEC regulations,Compliance with IP2X protection rating (front surface) ,All models are compatible with reverse connection,Rated currents up to 125A for MCBs, 100A for RCCBs",,,,,,No. of poles,TP,Instantaneous tripping,Type D,Rated current In [A],63A,Type of overcurrent release,Thermal-magnetic,Mounting,IEC 35mm rail,Rated insulation voltage,660,,,,,,,,,,,1710330912-Product-BHW-Three Pole.png,,85362030,18%,http://dl.mitsubishielectric.com/dl/fa/document/catalog/lvcb/yn-c-0730/y0730b1803.pdf,,,,54mm,92.6mm,44mm,0.39kg,1,1-2 Days,
"BHW-T10 4P C0.5, MCB, Four Pole Type C Miniature Circuit Breakers",Mitsubishi Electric,Factory Automation,Low Voltage Switch Gear,MCB,Four Pole Type C Miniature Circuit Breakers,BHW-T10 4P C0.5,BHW,BHW-T10 4P C0.5,,3115,Piece,Each,1,"All models fully comply with IEC regulations,Compliance with IP2X protection rating (front surface) ,All models are compatible with reverse connection,Rated currents up to 125A for MCBs, 100A for RCCBs",,,,,,No. of poles,FP,Instantaneous tripping,Type C,Rated current In [A],0.5A,Type of overcurrent release,Thermal-magnetic,Mounting,IEC 35mm rail,Rated insulation voltage,660,,,,,,,,,,,1710330912-Product-BHW-Four Pole.png,,85362030,18%,http://dl.mitsubishielectric.com/dl/fa/document/catalog/lvcb/yn-c-0730/y0730b1803.pdf,,,,72mm,92.6mm,44mm,0.52kg,1,1-2 Days,
"BHW-T10 4P C1, MCB, Four Pole Type C Miniature Circuit Breakers",Mitsubishi Electric,Factory Automation,Low Voltage Switch Gear,MCB,Four Pole Type C Miniature Circuit Breakers,BHW-T10 4P C1,BHW,BHW-T10 4P C1,,2902,Piece,Each,1,"All models fully comply with IEC regulations,Compliance with IP2X protection rating (front surface) ,All models are compatible with reverse connection,Rated currents up to 125A for MCBs, 100A for RCCBs",,,,,,No. of poles,FP,Instantaneous tripping,Type C,Rated current In [A],1A,Type of overcurrent release,Thermal-magnetic,Mounting,IEC 35mm rail,Rated insulation voltage,660,,,,,,,,,,,1710330912-Product-BHW-Four Pole.png,,85362030,18%,http://dl.mitsubishielectric.com/dl/fa/document/catalog/lvcb/yn-c-0730/y0730b1803.pdf,,,,72mm,92.6mm,44mm,0.52kg,1,1-2 Days,
"BHW-T10 4P C2, MCB, Four Pole Type C Miniature Circuit Breakers",Mitsubishi Electric,Factory Automation,Low Voltage Switch Gear,MCB,Four Pole Type C Miniature Circuit Breakers,BHW-T10 4P C2,BHW,BHW-T10 4P C2,,2902,Piece,Each,1,"All models fully comply with IEC regulations,Compliance with IP2X protection rating (front surface) ,All models are compatible with reverse connection,Rated currents up to 125A for MCBs, 100A for RCCBs",,,,,,No. of poles,FP,Instantaneous tripping,Type C,Rated current In [A],2A,Type of overcurrent release,Thermal-magnetic,Mounting,IEC 35mm rail,Rated insulation voltage,660,,,,,,,,,,,1710330912-Product-BHW-Four Pole.png,,85362030,18%,http://dl.mitsubishielectric.com/dl/fa/document/catalog/lvcb/yn-c-0730/y0730b1803.pdf,,,,72mm,92.6mm,44mm,0.52kg,1,1-2 Days,
"BHW-T10 4P C3, MCB, Four Pole Type C Miniature Circuit Breakers",Mitsubishi Electric,Factory Automation,Low Voltage Switch Gear,MCB,Four Pole Type C Miniature Circuit Breakers,BHW-T10 4P C3,BHW,BHW-T10 4P C3,,2902,Piece,Each,1,"All models fully comply with IEC regulations,Compliance with IP2X protection rating (front surface) ,All models are compatible with reverse connection,Rated currents up to 125A for MCBs, 100A for RCCBs",,,,,,No. of poles,FP,Instantaneous tripping,Type C,Rated current In [A],3A,Type of overcurrent release,Thermal-magnetic,Mounting,IEC 35mm rail,Rated insulation voltage,660,,,,,,,,,,,1710330912-Product-BHW-Four Pole.png,,85362030,18%,http://dl.mitsubishielectric.com/dl/fa/document/catalog/lvcb/yn-c-0730/y0730b1803.pdf,,,,72mm,92.6mm,44mm,0.52kg,1,1-2 Days,
"BHW-T10 4P C4, MCB, Four Pole Type C Miniature Circuit Breakers",Mitsubishi Electric,Factory Automation,Low Voltage Switch Gear,MCB,Four Pole Type C Miniature Circuit Breakers,BHW-T10 4P C4,BHW,BHW-T10 4P C4,,3445,Piece,Each,1,"All models fully comply with IEC regulations,Compliance with IP2X protection rating (front surface) ,All models are compatible with reverse connection,Rated currents up to 125A for MCBs, 100A for RCCBs",,,,,,No. of poles,FP,Instantaneous tripping,Type C,Rated current In [A],4A,Type of overcurrent release,Thermal-magnetic,Mounting,IEC 35mm rail,Rated insulation voltage,660,,,,,,,,,,,1710330912-Product-BHW-Four Pole.png,,85362030,18%,http://dl.mitsubishielectric.com/dl/fa/document/catalog/lvcb/yn-c-0730/y0730b1803.pdf,,,,72mm,92.6mm,44mm,0.52kg,1,1-2 Days,
"BHW-T10 4P C6, MCB, Four Pole Type C Miniature Circuit Breakers",Mitsubishi Electric,Factory Automation,Low Voltage Switch Gear,MCB,Four Pole Type C Miniature Circuit Breakers,BHW-T10 4P C6,BHW,BHW-T10 4P C6,,2194,Piece,Each,1,"All models fully comply with IEC regulations,Compliance with IP2X protection rating (front surface) ,All models are compatible with reverse connection,Rated currents up to 125A for MCBs, 100A for RCCBs",,,,,,No. of poles,FP,Instantaneous tripping,Type C,Rated current In [A],6A,Type of overcurrent release,Thermal-magnetic,Mounting,IEC 35mm rail,Rated insulation voltage,660,,,,,,,,,,,1710330912-Product-BHW-Four Pole.png,,85362030,18%,http://dl.mitsubishielectric.com/dl/fa/document/catalog/lvcb/yn-c-0730/y0730b1803.pdf,,,,72mm,92.6mm,44mm,0.52kg,1,1-2 Days,
"BHW-T10 4P C10, MCB, Four Pole Type C Miniature Circuit Breakers",Mitsubishi Electric,Factory Automation,Low Voltage Switch Gear,MCB,Four Pole Type C Miniature Circuit Breakers,BHW-T10 4P C10,BHW,BHW-T10 4P C10,,2194,Piece,Each,1,"All models fully comply with IEC regulations,Compliance with IP2X protection rating (front surface) ,All models are compatible with reverse connection,Rated currents up to 125A for MCBs, 100A for RCCBs",,,,,,No. of poles,FP,Instantaneous tripping,Type C,Rated current In [A],10A,Type of overcurrent release,Thermal-magnetic,Mounting,IEC 35mm rail,Rated insulation voltage,660,,,,,,,,,,,1710330912-Product-BHW-Four Pole.png,,85362030,18%,http://dl.mitsubishielectric.com/dl/fa/document/catalog/lvcb/yn-c-0730/y0730b1803.pdf,,,,72mm,92.6mm,44mm,0.52kg,1,1-2 Days,
"BHW-T10 4P C16, MCB, Four Pole Type C Miniature Circuit Breakers",Mitsubishi Electric,Factory Automation,Low Voltage Switch Gear,MCB,Four Pole Type C Miniature Circuit Breakers,BHW-T10 4P C16,BHW,BHW-T10 4P C16,,2194,Piece,Each,1,"All models fully comply with IEC regulations,Compliance with IP2X protection rating (front surface) ,All models are compatible with reverse connection,Rated currents up to 125A for MCBs, 100A for RCCBs",,,,,,No. of poles,FP,Instantaneous tripping,Type C,Rated current In [A],16A,Type of overcurrent release,Thermal-magnetic,Mounting,IEC 35mm rail,Rated insulation voltage,660,,,,,,,,,,,1710330912-Product-BHW-Four Pole.png,,85362030,18%,http://dl.mitsubishielectric.com/dl/fa/document/catalog/lvcb/yn-c-0730/y0730b1803.pdf,,,,72mm,92.6mm,44mm,0.52kg,1,1-2 Days,
"BHW-T10 4P C20, MCB, Four Pole Type C Miniature Circuit Breakers",Mitsubishi Electric,Factory Automation,Low Voltage Switch Gear,MCB,Four Pole Type C Miniature Circuit Breakers,BHW-T10 4P C20,BHW,BHW-T10 4P C20,,2194,Piece,Each,1,"All models fully comply with IEC regulations,Compliance with IP2X protection rating (front surface) ,All models are compatible with reverse connection,Rated currents up to 125A for MCBs, 100A for RCCBs",,,,,,No. of poles,FP,Instantaneous tripping,Type C,Rated current In [A],20A,Type of overcurrent release,Thermal-magnetic,Mounting,IEC 35mm rail,Rated insulation voltage,660,,,,,,,,,,,1710330912-Product-BHW-Four Pole.png,,85362030,18%,http://dl.mitsubishielectric.com/dl/fa/document/catalog/lvcb/yn-c-0730/y0730b1803.pdf,,,,72mm,92.6mm,44mm,0.52kg,1,1-2 Days,
"BHW-T10 4P C25, MCB, Four Pole Type C Miniature Circuit Breakers",Mitsubishi Electric,Factory Automation,Low Voltage Switch Gear,MCB,Four Pole Type C Miniature Circuit Breakers,BHW-T10 4P C25,BHW,BHW-T10 4P C25,,2194,Piece,Each,1,"All models fully comply with IEC regulations,Compliance with IP2X protection rating (front surface) ,All models are compatible with reverse connection,Rated currents up to 125A for MCBs, 100A for RCCBs",,,,,,No. of poles,FP,Instantaneous tripping,Type C,Rated current In [A],25A,Type of overcurrent release,Thermal-magnetic,Mounting,IEC 35mm rail,Rated insulation voltage,660,,,,,,,,,,,1710330912-Product-BHW-Four Pole.png,,85362030,18%,http://dl.mitsubishielectric.com/dl/fa/document/catalog/lvcb/yn-c-0730/y0730b1803.pdf,,,,72mm,92.6mm,44mm,0.52kg,1,1-2 Days,
"BHW-T10 4P C32, MCB, Four Pole Type C Miniature Circuit Breakers",Mitsubishi Electric,Factory Automation,Low Voltage Switch Gear,MCB,Four Pole Type C Miniature Circuit Breakers,BHW-T10 4P C32,BHW,BHW-T10 4P C32,,2194,Piece,Each,1,"All models fully comply with IEC regulations,Compliance with IP2X protection rating (front surface) ,All models are compatible with reverse connection,Rated currents up to 125A for MCBs, 100A for RCCBs",,,,,,No. of poles,FP,Instantaneous tripping,Type C,Rated current In [A],32A,Type of overcurrent release,Thermal-magnetic,Mounting,IEC 35mm rail,Rated insulation voltage,660,,,,,,,,,,,1710330912-Product-BHW-Four Pole.png,,85362030,18%,http://dl.mitsubishielectric.com/dl/fa/document/catalog/lvcb/yn-c-0730/y0730b1803.pdf,,,,72mm,92.6mm,44mm,0.52kg,1,1-2 Days,
