name,brand,main_category,c1_category,c2_category,leaf_category,artical_no,series_name,model_no,mrp,seling_price,unit_of_measurement,selling_unit,magnitude_of_uom,description,image_1,image_2,image_3,image_4,image_5,attribute1a,attribute1b,attribute2a,attribute2b,attribute3a,attribute3b,attribute4a,attribute4b,attribute5a,attribute5b,attribute6a,attribute6b,attribute7a,attribute7b,attribute8a,attribute8b,attribute9a,attribute9b,attribute10a,attribute10b,attribute11a,attribute11b,image,sku_code,hsn,tax,catalogue_url,is_return_available,return_day,faq,width,height,depth,weight,min_quantity,ship_time,accesoriess_cat_name
"Selec, DIGIX-1-230V- Rail Mount- PLC 8DI, 5RO & 230VAC",Selec,Factory Automation,PLC,Compact PLC,"Rail Mount- PLC 8DI, 5RO & 230VAC",DIGIX-1-230V,,DIGIX-1-230V,,4970.16,Piece,Each,1,"Selec, DIGIX-1-230V- Rail Mount- PLC â€“ 8DI, 5RO & 230VAC",,,,,,Display Type,2 x 8 Characters LCD (with Backlight) + 5 Keys (4 User Configurable),Size,70 x 90mm,Digital Inputs,8 (PNP Type) Including 1 Fast Input Channel,Analog Inputs,NA,Digital Outputs,5 Relay Outputs,Output Rating,5A @230VAC / 24VDC,Code Memory,112KB,Communication Interface,RS485 Based MODBUS RTU Protocol,Supply Voltage,"100 to 270 V AC/DC , 18 to 30V DC",Mounting Type,DIN Rail,FI / Maximum Counting Frequency,"FC0 (I0 & I1) 5KHz, Normal digital input: 30Hz",1725347973-Product-selec 6.PNG,,85371000,18%,,,,,,,,,1,8-10 Days,
"Selec, DIGIX-1-1-1-230V- Rail Mount- PLC 8DI, 5RO & 230VAC RTC and MODBUS Expansion",Selec,Factory Automation,PLC,Compact PLC,"Rail Mount- PLC 8DI, 5RO & 230VAC RTC and MODBUS Expansion",DIGIX-1-1-1-230V,,DIGIX-1-1-1-230V,,6094.11,Piece,Each,1,"Selec, DIGIX-1-1-1-230V- Rail Mount- PLC â€“ 8DI, 5RO & 230VAC â€“ RTC and MODBUS Expansion",,,,,,Display Type,2 x 8 Characters LCD (with Backlight) + 5 Keys (4 User Configurable),Size,70 x 90mm,Digital Inputs,8 (PNP Type) Including 1 Fast Input Channel,Analog Inputs,Through Expansion Module,Digital Outputs,5 Relay Outputs,Output Rating,5A @230VAC / 24VDC,Code Memory,112KB,Communication Interface,RS485 Based MODBUS RTU Protocol,Supply Voltage,100 to 270 V AC,Mounting Type,DIN Rail,FI / Maximum Counting Frequency,"FC0 (I0 & I1) 5KHz, Normal digital input: 30Hz",1725347973-Product-selec 6.PNG,,85371000,18%,,,,,,,,,1,8-10 Days,
"Selec, DIGIX-2-1-0-24VDC- Rail Mount- PLC 10DI, 8RO, 2AI-V/2DI & 24VDC MODBUS Expansion",Selec,Factory Automation,PLC,Compact PLC,"Rail Mount- PLC 10DI, 8RO, 2AI-V/2DI & 24VDC MODBUS Expansion",DIGIX-2-1-0-24VDC,,DIGIX-2-1-0-24VDC,,8906.05,Piece,Each,1,"Selec, DIGIX-2-1-0-24VDC- Rail Mount- PLC â€“ 10DI, 8RO, 2AI-V/2DI & 24VDC â€“ MODBUS Expansion",,,,,,Display Type,2 x 8 Characters LCD (With Backlight) + 5 Keys (4 User Configurable),Size,70 x 90mm,Digital Inputs,10+2* (PNP Type) Including 1 Fast Input Channel,Analog Inputs,2 Channel (0-10V) (Can Be used As Digital Inputs),Digital Outputs,8 Relay Outputs,Output Rating,5A @230VAC / 24VDC,Code Memory,240KB,Communication Interface,RS485 Based MODBUS RTU Protocol,Supply Voltage,18 to 30 VDC,Mounting Type,DIN Rail,FI / Maximum Counting Frequency,"FC0 (I0 & I1) 5KHz, Normal digital input: 30Hz",1725347973-Product-selec 6.PNG,,85371000,18%,,,,,,,,,1,8-10 Days,
"Selec, DIGIX-4-1-1-24VDC- Rail Mount- PLC 10DI, 6TO & 24VDC RTC and MODBUS Expansion",Selec,Factory Automation,PLC,Compact PLC,"Rail Mount- PLC 10DI, 6TO & 24VDC RTC and MODBUS Expansion",DIGIX-4-1-1-24VDC,,DIGIX-4-1-1-24VDC,,6227.45,Piece,Each,1,"Selec, DIGIX-4-1-1-24VDC- Rail Mount- PLC â€“ 10DI, 6TO & 24VDC â€“ RTC and MODBUS Expansion",,,,,,Display Type,2 x 8 Characters LCD (with Backlight) + 5 Keys (4 User Configurable),Size,70 x 90mm,Digital Inputs,10 (PNP Type) Including 1 Fast Input Channel,Analog Inputs,Through Expansion Module,Digital Outputs,6 Transistor outputs,Output Rating,100mA @ 24VDC,Code Memory,240KB,Communication Interface,RS485 Based MODBUS RTU Protocol,Supply Voltage,18 to 30 VDC,Mounting Type,DIN Rail,FI / Maximum Counting Frequency,"FC0 (I0 & I1) 5KHz, Normal digital input: 30Hz",1725347973-Product-selec 6.PNG,,85371000,18%,,,,,,,,,1,8-10 Days,
"Selec, UNIX-1-230V- PLC 3DI, 2RO, 2TO, 3AI (1TC/RTD, 1I, 1V/1DI) & 230VAC",Selec,Factory Automation,PLC,Compact PLC,"Panel Mount- PLC 3DI, 2RO, 2TO, 3AI (1TC/RTD, 1I, 1V/1DI) & 230VAC",UNIX-1-230V,,UNIX-1-230V,,4080.44,Piece,Each,1,"Selec, UNIX-1-230V- PLC â€“ 3DI, 2RO, 2TO, 3AI (1TC/RTD, 1I, 1V/1DI) & 230VAC",,,,,,Display Type,"6 Red + 4 Green Digits LED Display , 2 Red + 2 Green LEDâ€™s",Size,72 x 72 mm,Digital Inputs,3 + 1* (PNP Type) Including 1 Fast Input Channel,Analog Inputs,"3* Channels (1 TC / RTD, 1 (0-20)mA, 1* (0-10)VDC )",Digital Outputs,"2 Transistor Outputs, 2 Relay Outputs",Output Rating,"5A @230VAC / 24VDC(Relay), 100mA @24V DC (Transistor)",Code Memory,240KB,Communication Interface,RS485 Based MODBUS RTU Protocol,Supply Voltage,100 to 270 VAC / 18 to 30 VDC,Mounting Type,Panel Mount,FI / Maximum Counting Frequency,"FC0 (I0 & I1) 5KHz, Normal digital input: 30Hz",1725348086-Product-selec 7 pic.PNG,,,18%,,,,,,,,,1,8-10 Days,
"Selec, TWIX-1-230V- PLC 6DI, 4RO, 1AI (TC/RTD) & 230VAC",Selec,Factory Automation,PLC,Compact PLC,"Panel Mount- PLC 6DI, 4RO, 1AI (TC/RTD) & 230VAC",TWIX-1-230V,,TWIX-1-230V,,4517.04,Piece,Each,1,"Selec, TWIX-1-230V- PLC â€“ 6DI, 4RO, 1AI (TC/RTD) & 230VAC",,,,,,Display Type,"(4 + 4) Red + 6 Green Digits LED Display , 4 Red + 4 Green LEDâ€™s",Size,48 x 96mm,Digital Inputs,6 (PNP Type) Including 1 Fast Input Channel,Analog Inputs,1 Channel (TC / RTD),Digital Outputs,4 Relay Outputs,Output Rating,5A @230VAC,Code Memory,112KB,Communication Interface,RS485 Based MODBUS RTU Protocol,Supply Voltage,100 to 270 VAC / 18 to 30 VDC,Mounting Type,Panel Mount,FI / Maximum Counting Frequency,"FC0 (I0 & I1) 5KHz, Normal digital input: 30Hz",1725348086-Product-selec 7 pic.PNG,,,18%,,,,,,,,,1,8-10 Days,
"Selec, TWIX-2-230V- PLC 6DI, 5RO, 6AI (2TC/RTD, 2I, 2V/2DI), 1AO(V/I) & 230VAC",Selec,Factory Automation,PLC,Compact PLC,"Panel Mount- PLC 6DI, 5RO, 6AI (2TC/RTD, 2I, 2V/2DI), 1AO(V/I) & 230VAC",TWIX-2-230V,,TWIX-2-230V,,7421.02,Piece,Each,1,"Selec, TWIX-2-230V- PLC â€“ 6DI, 5RO, 6AI (2TC/RTD, 2I, 2V/2DI), 1AO(V/I) & 230VAC",,,,,,Display Type,"(4 + 4) Red + 6 Green Digits LED Display, 4 Red + 4 Green LEDâ€™s",Size,48 x 96mm,Digital Inputs,6 + 2* (PNP Type) Including 1 Fast Input Channel,Analog Inputs,"6* Channel (2 TC / RTD, 2 * (0-10V), 2 (0-20mA))",Digital Outputs,5 Relay Outputs,Output Rating,5A @230VAC,Code Memory,240KB,Communication Interface,RS485 Based MODBUS RTU Protocol,Supply Voltage,100 to 270 VAC / 18 to 30 VDC,Mounting Type,Panel Mount,FI / Maximum Counting Frequency,"FC0 (I0 & I1) 5KHz, Normal digital input: 30Hz",1725348086-Product-selec 7 pic.PNG,,,18%,,,,,,,,,1,8-10 Days,
"Selec, TWIX-3-24VDC- PLC 8DI, 6DO, 1AI (TC/RTD) & 24VDC",Selec,Factory Automation,PLC,Compact PLC,"Panel Mount- PLC 8DI, 6DO, 1AI (TC/RTD) & 24VDC",TWIX-3-24VDC,,TWIX-3-24VDC,,5498.21,Piece,Each,1,"Selec, TWIX-3-24VDC- PLC â€“ 8DI, 6DO, 1AI (TC/RTD) & 24VDC",,,,,,Display Type,"(4 + 4) Red + 6 Green Digits LED Display , 4 Red + 4 Green LEDâ€™s",Size,48 x 96mm,Digital Inputs,8 (PNP Type) Including 1 Fast Input Channel,Analog Inputs,1 Channel (TC / RTD),Digital Outputs,6 Transistor Outputs,Output Rating,100mA @24V DC (Transistor),Code Memory,112KB,Communication Interface,RS485 Based MODBUS RTU Protocol,Supply Voltage,18 to 30 VDC,Mounting Type,Panel Mount,FI / Maximum Counting Frequency,"FC0 (I0 & I1) 5KHz, Normal digital input: 30Hz",1725348086-Product-selec 7 pic.PNG,,,18%,,,,,,,,,1,8-10 Days,
"Selec, MM3032-2-0-0-230V V2- PLC 8DI, 6RO, 2AI (V/I), 1AO (0-10V DC) & 230VAC",Selec,Factory Automation,PLC,Compact PLC,Compact PLC- Panel & Rail Mount,MM3032-2-0-0-230V V2,,MM3032-2-0-0-230V V2,,8166.78,Piece,Each,1,"Selec, MM3032-2-0-0-230V V2- PLC â€“ 8DI, 6RO, 2AI (V/I), 1AO (0-10V DC) & 230VAC",,,,,,Display Types,2 x 16 Characters LCD (With Backlight) + 8 Keys (6 User Configurable),Size,96 x 96mm,Digital Inputs,8 (PNP Type) Including 1 Fast Inputs Channels,Analog Input,2 Channels ( 0-20mA),Digital Outputs,6 Relay Outputs,Output Rating,5A @230VAC / 24VDC,Code Memory,240KB,Communication Interface,RS485 Based MODBUS RTU Protocol,Supply Voltage,100-270V AC without retention 180-270V AC with retention,Mounting Type,FI / Maximum Counting Frequency,,,1725348166-Product-selec 8 pic.PNG,,85371000,18%,,,,,,,,,1,8-10 Days,
"Selec, MM3032-2-0-0-24V V2- PLC 8DI, 6RO, 1AI (V/I), 1AI-NTC & 24VDC",Selec,Factory Automation,PLC,Compact PLC,Compact PLC-Panel & Rail Mount,MM3032-2-0-0-24V V2,,MM3032-2-0-0-24V V2,,8166.78,Piece,Each,1,"Selec, MM3032-2-0-0-24V V2- PLC â€“ 8DI, 6RO, 1AI (V/I), 1AI-NTC & 24VDC",,,,,,Display Types,2x16 Character LCD,No of keys,8 keys (6 User configurable),Digital Inputs,8 PNP (6 - 30V DC),Analog Input,2 Channels (0 - 20mA) / (0-10V)/2 Channels (0 - 20mA / (0-10V) + 1 NTC Channel,Resolution,12 Bits,Program Memory,240KB,Supply Voltage,18-30V DC,,,,,,,,,1725348166-Product-selec 8 pic.PNG,,85371000,18%,,,,,,,,,1,8-10 Days,
